Time (s),Channel 1 (V),Channel 2 (V)
-0.3906667976559991,-0.2378002897935947,0.3296963698767088
-0.3893288976559991,-0.2371133888176765,0.3314035717203098
-0.3879909976559991,-0.2364264878417583,0.33174501208903
-0.3866530976559991,-0.2360830373537992,0.3324278928264705
-0.3853151976559991,-0.235396136377881,0.3331107735639109
-0.3839772976559991,-0.2350526858899219,0.3337936543013513
-0.3826393976559991,-0.2343657849140037,0.3351594157762322
-0.3813014976559991,-0.2340223344260446,0.3355008561449524
-0.3799635976559991,-0.2333354334501265,0.3368666176198332
-0.3786256976559992,-0.2329919829621674,0.3375494983572737
-0.3772877976559992,-0.2323050819862492,0.3385738194634343
-0.3759498976559992,-0.231618181010331,0.3392567002008747
-0.3746119976559992,-0.2312747305223719,0.3402810213070354
-0.3732740976559992,-0.2305878295464537,0.341305342413196
-0.3719361976559992,-0.2302443790584946,0.3416467827819162
-0.3705982976559992,-0.2295574780825764,0.3430125442567971
-0.3692603976559992,-0.2292140275946173,0.3433539846255173
-0.3679224976559992,-0.2285271266186992,0.3440368653629577
-0.3665845976559992,-0.2281836761307401,0.3450611864691184
-0.3652466976559992,-0.2274967751548219,0.3457440672065588
-0.3639087976559991,-0.2268098741789037,0.3471098286814396
-0.3625708976559991,-0.2264664236909446,0.3474512690501599
-0.3612329976559991,-0.2257795227150264,0.3488170305250407
-0.3598950976559991,-0.2254360722270673,0.3494999112624811
-0.3585571976559991,-0.2250926217391082,0.3505242323686418
-0.3572192976559991,-0.22440572076319,0.3512071131060822
-0.3558813976559991,-0.2237188197872719,0.3518899938435227
-0.3545434976559991,-0.2233753692993128,0.3529143149496833
-0.3532055976559991,-0.2226884683233946,0.3532557553184035
-0.3518676976559991,-0.2223450178354355,0.3546215167932844
-0.3505297976559991,-0.2216581168595173,0.3553043975307248
-0.3491918976559991,-0.2213146663715582,0.3559872782681652
-0.3478539976559991,-0.22062776539564,0.3570115993743259
-0.3465160976559991,-0.2199408644197219,0.3573530397430461
-0.3451781976559991,-0.2195974139317627,0.3590602415866471
-0.3438402976559991,-0.2189105129558446,0.3594016819553674
-0.3425023976559991,-0.2185670624678855,0.360426003061528
-0.3411644976559991,-0.2178801614919673,0.3611088837989684
-0.3398265976559991,-0.2175367110040082,0.3621332049051291
-0.3384886976559991,-0.21684981002809,0.3628160856425695
-0.3371507976559991,-0.2161629090521718,0.3634989663800099
-0.3358128976559991,-0.2158194585642127,0.3648647278548908
-0.3344749976559991,-0.2151325575882946,0.365206168223611
-0.3331370976559991,-0.2147891071003354,0.3665719296984918
-0.3317991976559991,-0.2141022061244173,0.3672548104359323
-0.3304612976559991,-0.2137587556364582,0.3675962508046525
-0.3291233976559992,-0.21307185466054,0.3689620122795333
-0.3277854976559992,-0.2123849536846218,0.3693034526482535
-0.3264475976559992,-0.2120415031966627,0.3710106544918546
-0.3251096976559992,-0.2113546022207445,0.3713520948605749
-0.3237717976559992,-0.2110111517327854,0.3723764159667355
-0.3224338976559992,-0.2103242507568673,0.3730592967041759
-0.3210959976559992,-0.2096373497809491,0.3730592967041759
-0.3197580976559992,-0.20929389929299,0.3740836178103366
-0.3184201976559992,-0.2086069983170718,0.3744250581790567
-0.3170822976559992,-0.2082635478291127,0.3757908196539376
-0.3157443976559992,-0.2075766468531945,0.3764737003913781
-0.3144064976559992,-0.2072331963652354,0.3771565811288184
-0.3130685976559991,-0.2065462953893172,0.3781809022349791
-0.3117306976559991,-0.205859394413399,0.3788637829724195
-0.3103927976559991,-0.20551594392544,0.3802295444473004
-0.3090548976559991,-0.2048290429495218,0.3805709848160206
-0.3077169976559991,-0.2044855924615627,0.3815953059221813
-0.3063790976559991,-0.2037986914856445,0.3822781866596217
-0.3050411976559991,-0.2034552409976854,0.3829610673970621
-0.3037032976559991,-0.2027683400217672,0.3839853885032227
-0.3023653976559991,-0.202081439045849,0.3846682692406632
-0.3010274976559991,-0.2017379885578899,0.386034030715544
-0.2996895976559991,-0.2010510875819717,0.3863754710842642
-0.2983516976559991,-0.2003641866060535,0.3877412325591451
-0.2970137976559991,-0.2000207361180945,0.3880826729278653
-0.2956758976559991,-0.1993338351421763,0.3891069940340259
-0.2943379976559991,-0.1989903846542172,0.3901313151401866
-0.2930000976559991,-0.198303483678299,0.3904727555089068
-0.2916621976559991,-0.1976165827023808,0.3921799573525079
-0.2903242976559991,-0.1972731322144217,0.3925213977212281
-0.2889863976559991,-0.1965862312385035,0.3938871591961089
-0.2876484976559991,-0.1962427807505444,0.3942285995648291
-0.2863105976559991,-0.1955558797746262,0.3949114803022696
-0.2849726976559991,-0.1948689787987081,0.3959358014084302
-0.2836347976559991,-0.194525528310749,0.3962772417771505
-0.2822968976559991,-0.1938386273348308,0.3979844436207515
-0.2809589976559992,-0.1931517263589126,0.3983258839894717
-0.2796210976559992,-0.1928082758709535,0.3993502050956323
-0.2782831976559992,-0.1921213748950353,0.4000330858330728
-0.2769452976559992,-0.1917779244070762,0.4007159665705132
-0.2756073976559992,-0.1910910234311581,0.4017402876766739
-0.2742694976559992,-0.1907475729431989,0.4020817280453941
-0.2729315976559992,-0.1900606719672808,0.4034474895202749
-0.2715936976559992,-0.1897172214793217,0.4041303702577154
-0.2702557976559992,-0.1890303205034035,0.4048132509951558
-0.2689178976559992,-0.1883434195274853,0.4058375721013164
-0.2675799976559992,-0.1879999690395262,0.4065204528387569
-0.2662420976559992,-0.187313068063608,0.4078862143136377
-0.2649041976559992,-0.1869696175756489,0.4082276546823579
-0.2635662976559991,-0.1862827165997308,0.4092519757885186
-0.2622283976559991,-0.1859392661117716,0.409934856525959
-0.2608904976559991,-0.1852523651358535,0.4106177372633994
-0.2595525976559991,-0.1845654641599353,0.4116420583695601
-0.2582146976559991,-0.1842220136719762,0.4123249391070005
-0.2568767976559991,-0.183535112696058,0.4136907005818813
-0.2555388976559991,-0.1831916622080989,0.4140321409506015
-0.2542009976559991,-0.1825047612321807,0.414715021688042
-0.2528630976559991,-0.1821613107442216,0.4157393427942026
-0.2515251976559991,-0.1814744097683035,0.416422223531643
-0.2501872976559991,-0.1807875087923853,0.4171051042690835
-0.2488493976559991,-0.1804440583044262,0.4174465446378037
-0.2475114976559991,-0.179757157328508,0.4191537464814047
-0.2461735976559991,-0.1794137068405489,0.419495186850125
-0.2448356976559991,-0.1787268058646307,0.4205195079562856
-0.2434977976559991,-0.1783833553766716,0.4212023886937261
-0.2421598976559991,-0.1776964544007534,0.4222267097998867
-0.2408219976559991,-0.1770095534248352,0.4232510309060473
-0.2394840976559991,-0.1766661029368762,0.4235924712747676
-0.2381461976559991,-0.175979201960958,0.4249582327496484
-0.2368082976559991,-0.1756357514729989,0.4252996731183686
-0.2354703976559991,-0.1749488504970807,0.4263239942245293
-0.2341324976559991,-0.1742619495211625,0.4270068749619697
-0.2327945976559991,-0.1735750485452443,0.4276897556994101
-0.2314566976559992,-0.1732315980572852,0.429055517174291
-0.2301187976559992,-0.172544697081367,0.4293969575430112
-0.2287808976559992,-0.1722012465934079,0.430762719017892
-0.2274429976559992,-0.1715143456174898,0.4311041593866122
-0.2261050976559991,-0.1708274446415716,0.4317870401240527
-0.2247671976559991,-0.1704839941536125,0.4328113612302133
-0.2234292976559991,-0.1697970931776943,0.4334942419676537
-0.2220913976559991,-0.1691101922017761,0.4345185630738144
-0.2207534976559991,-0.168766741713817,0.4352014438112548
-0.2194155976559991,-0.1680798407378988,0.4358843245486952
-0.2180776976559991,-0.1673929397619806,0.4365672052861357
-0.2167397976559991,-0.1670494892740216,0.4375915263922963
-0.2154018976559991,-0.1663625882981034,0.4386158474984569
-0.2140639976559991,-0.1656756873221852,0.4389572878671772
-0.2127260976559991,-0.1653322368342261,0.440323049342058
-0.2113881976559991,-0.1646453358583079,0.4406644897107783
-0.2100502976559991,-0.1643018853703488,0.4416888108169389
-0.2087123976559991,-0.1636149843944306,0.4427131319230995
-0.2073744976559992,-0.1632715339064715,0.44339601266054
-0.2060365976559992,-0.1625846329305533,0.4440788933979804
-0.2046986976559992,-0.1618977319546352,0.4447617741354208
-0.2033607976559992,-0.1615542814666761,0.4457860952415815
-0.2020228976559992,-0.1608673804907579,0.4461275356103017
-0.2006849976559991,-0.1601804795148397,0.4474932970851825
-0.1993470976559991,-0.1598370290268806,0.4481761778226229
-0.1980091976559991,-0.1591501280509624,0.4488590585600634
-0.1966712976559991,-0.1588066775630033,0.449883379666224
-0.1953333976559991,-0.1581197765870851,0.4502248200349442
-0.1939954976559991,-0.157432875611167,0.4515905815098251
-0.1926575976559991,-0.1570894251232079,0.4522734622472655
-0.1913196976559991,-0.1564025241472897,0.4532977833534261
-0.1899817976559991,-0.1557156231713715,0.4543221044595868
-0.1886438976559991,-0.1553721726834124,0.454663544828307
-0.1873059976559991,-0.1546852717074942,0.4560293063031879
-0.1859680976559991,-0.1543418212195351,0.4563707466719081
-0.1846301976559991,-0.1536549202436169,0.4573950677780687
-0.1832922976559991,-0.1529680192676987,0.457736508146789
-0.1819543976559992,-0.1522811182917806,0.4587608292529496
-0.1806164976559992,-0.1519376678038215,0.45944370999039
-0.1792785976559992,-0.1512507668279033,0.4601265907278304
-0.1779406976559992,-0.1509073163399442,0.4611509118339911
-0.1766027976559991,-0.150220415364026,0.4614923522027113
-0.1752648976559991,-0.1495335143881078,0.4631995540463124
-0.1739269976559991,-0.1491900639001487,0.4635409944150325
-0.1725890976559991,-0.1485031629242305,0.464223875152473
-0.1712511976559991,-0.1478162619483123,0.4655896366273539
-0.1699132976559991,-0.1474728114603533,0.4659310769960741
-0.1685753976559991,-0.1467859104844351,0.4672968384709549
-0.1672374976559991,-0.146442459996476,0.4676382788396751
-0.1658995976559991,-0.1457555590205578,0.4683211595771156
-0.1645616976559991,-0.1450686580446396,0.469004040314556
-0.1632237976559991,-0.1447252075566805,0.4700283614207166
-0.1618858976559991,-0.1440383065807623,0.4710526825268773
-0.1605479976559991,-0.1436948560928032,0.4713941228955975
-0.1592100976559991,-0.143007955116885,0.4724184440017581
-0.1578721976559992,-0.1423210541409669,0.4731013247391986
-0.1565342976559992,-0.1419776036530078,0.4741256458453592
-0.1551963976559992,-0.1412907026770896,0.4751499669515198
-0.1538584976559992,-0.1406038017011714,0.47549140732024
-0.1525205976559992,-0.1402603512132123,0.4765157284264007
-0.1511826976559991,-0.1395734502372941,0.4768571687951209
-0.1498447976559991,-0.139229999749335,0.4778814899012815
-0.1485068976559991,-0.1385430987734168,0.4782229302700018
-0.1471689976559991,-0.1378561977974987,0.4792472513761624
-0.1458310976559991,-0.1375127473095396,0.4799301321136029
-0.1444931976559991,-0.1368258463336214,0.4806130128510432
-0.1431552976559991,-0.1361389453577032,0.4816373339572039
-0.1418173976559991,-0.1357954948697441,0.4819787743259241
-0.1404794976559991,-0.1351085938938259,0.483344535800805
-0.1391415976559991,-0.1344216929179077,0.4836859761695252
-0.1378036976559991,-0.1340782424299486,0.4843688569069656
-0.1364657976559991,-0.1333913414540304,0.4853931780131263
-0.1351278976559991,-0.1327044404781123,0.4860760587505667
-0.1337899976559991,-0.1323609899901532,0.4871003798567273
-0.1324520976559991,-0.131674089014235,0.4874418202254475
-0.1311141976559991,-0.1309871880383168,0.4888075817003284
-0.1297762976559991,-0.1306437375503577,0.4894904624377688
-0.1284383976559991,-0.1299568365744395,0.4905147835439295
-0.1271004976559992,-0.1292699355985213,0.4911976642813699
-0.1257625976559991,-0.1285830346226031,0.4915391046500901
-0.1244246976559991,-0.1282395841346441,0.492904866124971
-0.1230867976559991,-0.1275526831587259,0.4932463064936912
-0.1217488976559991,-0.1268657821828077,0.4942706275998518
-0.1204109976559991,-0.1265223316948486,0.4952949487060125
-0.1190730976559991,-0.1258354307189304,0.4959778294434529
-0.1177351976559991,-0.1251485297430122,0.4970021505496136
-0.1163972976559991,-0.1248050792550531,0.4976850312870539
-0.1150593976559992,-0.1241181782791349,0.4983679120244944
-0.1137214976559991,-0.1234312773032168,0.4987093523932146
-0.1123835976559991,-0.1230878268152577,0.4997336734993753
-0.1110456976559991,-0.1224009258393395,0.5007579946055358
-0.1097077976559991,-0.1217140248634213,0.501099434974256
-0.1083698976559991,-0.1213705743754622,0.5024651964491369
-0.1070319976559991,-0.120683673399544,0.5028066368178571
-0.1056940976559991,-0.1199967724236258,0.504172398292738
-0.1043561976559991,-0.1196533219356667,0.5045138386614582
-0.1030182976559992,-0.1189664209597486,0.5051967193988987
-0.1016803976559991,-0.1182795199838304,0.5062210405050592
-0.1003424976559991,-0.1179360694958713,0.5069039212424997
-0.09900459765599914,-0.1172491685199531,0.5079282423486603
-0.09766669765599914,-0.116905718031994,0.5086111230861008
-0.09632879765599914,-0.1162188170560758,0.5092940038235412
-0.09499089765599913,-0.1155319160801576,0.5099768845609816
-0.09365299765599913,-0.1151884655921985,0.5106597652984221
-0.09231509765599913,-0.1145015646162803,0.5116840864045826
-0.09097719765599915,-0.1138146636403622,0.5120255267733029
-0.08963929765599915,-0.113127762664444,0.5133912882481837
-0.08830139765599915,-0.1127843121764849,0.513732728616904
-0.08696349765599914,-0.1120974112005667,0.5150984900917848
-0.08562559765599914,-0.1114105102246485,0.5154399304605051
-0.08428769765599914,-0.1110670597366894,0.5161228111979455
-0.08294979765599914,-0.1103801587607712,0.5171471323041061
-0.08161189765599913,-0.1100367082728121,0.5174885726728263
-0.08027399765599913,-0.109349807296894,0.5185128937789869
-0.07893609765599913,-0.1086629063209758,0.5188543341477072
-0.07759819765599915,-0.1079760053450576,0.520220095622588
-0.07626029765599915,-0.1076325548570985,0.5205615359913083
-0.07492239765599915,-0.1069456538811803,0.5212444167287487
-0.07358449765599914,-0.1062587529052621,0.5222687378349093
-0.07224659765599914,-0.105915302417303,0.5229516185723497
-0.07090869765599914,-0.1052284014413848,0.5239759396785104
-0.06957079765599913,-0.1045415004654667,0.5246588204159508
-0.06823289765599913,-0.1041980499775076,0.5256831415221115
-0.06689499765599913,-0.1035111490015894,0.5260245818908317
-0.06555709765599915,-0.1031676985136303,0.5267074626282721
-0.06421919765599915,-0.1024807975377121,0.5280732241031529
-0.06288129765599915,-0.1017938965617939,0.5284146644718731
-0.06154339765599914,-0.1014504460738348,0.5294389855780338
-0.06020549765599914,-0.1007635450979166,0.529780425946754
-0.05886759765599914,-0.1000766441219984,0.5308047470529147
-0.05752969765599913,-0.09973319363403936,0.5314876277903551
-0.05619179765599913,-0.09904629265812118,0.5318290681590753
-0.05485389765599913,-0.09835939168220299,0.5331948296339561
-0.05351599765599915,-0.09801594119424389,0.5335362700026763
-0.05217809765599915,-0.09732904021832571,0.534560591108837
-0.05084019765599915,-0.09664213924240753,0.5352434718462774
-0.04950229765599914,-0.09629868875444843,0.5362677929524381
-0.04816439765599914,-0.09561178777853024,0.5369506736898785
-0.04682649765599914,-0.09526833729057115,0.5372921140585987
-0.04548859765599914,-0.09458143631465296,0.5386578755334795
-0.04415069765599913,-0.09389453533873478,0.5389993159021997
-0.04281279765599913,-0.09320763436281659,0.5396821966396402
-0.04147489765599915,-0.09286418387485749,0.5403650773770806
-0.04013699765599915,-0.09217728289893931,0.5407065177458008
-0.03879909765599915,-0.09183383241098023,0.5420722792206817
-0.03746119765599915,-0.09114693143506204,0.5424137195894019
-0.03612329765599914,-0.09046003045914386,0.5437794810642828
-0.03478539765599914,-0.09011657997118476,0.5441209214330029
-0.03344749765599914,-0.08942967899526658,0.5451452425391636
-0.03210959765599913,-0.08874277801934839,0.545828123276604
-0.03077169765599913,-0.08839932753138929,0.5465110040140445
-0.02943379765599916,-0.08771242655547111,0.5478767654889254
-0.02809589765599915,-0.08702552557955293,0.5482182058576456
-0.02675799765599915,-0.08668207509159383,0.5495839673325265
-0.02542009765599915,-0.08599517411567564,0.5499254077012466
-0.02408219765599914,-0.08530827313975746,0.550608288438687
-0.02274429765599914,-0.08462137216383928,0.5516326095448477
-0.02140639765599914,-0.08427792167588018,0.5523154902822881
-0.02006849765599915,-0.08359102069996199,0.5533398113884488
-0.01873059765599915,-0.08290411972404381,0.553681251757169
-0.01739269765599914,-0.08221721874812563,0.5550470132320499
-0.01605479765599914,-0.08187376826016653,0.55538845360077
-0.01471689765599914,-0.08118686728424834,0.5560713343382104
-0.01337899765599915,-0.08049996630833016,0.5567542150756509
-0.01204109765599914,-0.08015651582037107,0.5574370958130913
-0.01070319765599914,-0.07946961484445288,0.558461416919252
-0.009365297655999139,-0.07878271386853469,0.5588028572879722
-0.008027397655999149,-0.07843926338057561,0.5598271783941329
-0.006689497655999146,-0.07775236240465742,0.5605100591315733
-0.005351597655999143,-0.07706546142873923,0.5608514995002934
-0.004013697655999141,-0.07672201094078014,0.5622172609751743
-0.002675797655999138,-0.07603510996486196,0.5625587013438945
-0.001337897655999148,-0.07534820898894377,0.5635830224500552
2.344000854526129e-09,-0.07500475850098468,0.5639244628187754
0.001337902344000858,-0.07431785752506649,0.5652902242936563
0.00267580234400086,-0.07363095654914831,0.5659731050310967
0.00401370234400085,-0.07294405557323012,0.5666559857685372
0.005351602344000853,-0.07260060508527102,0.5676803068746977
0.006689502344000856,-0.07191370410935284,0.5680217472434179
0.008027402344000859,-0.07122680313343466,0.5693875087182988
0.009365302344000861,-0.07088335264547556,0.569728949087019
0.01070320234400085,-0.07019645166955737,0.5707532701931797
0.01204110234400085,-0.06950955069363919,0.5710947105618999
0.01337900234400086,-0.06882264971772101,0.5714361509306201
0.01471690234400086,-0.06847919922976191,0.5724604720367807
0.01605480234400086,-0.06779229825384372,0.5728019124055009
0.01739270234400085,-0.06710539727792554,0.5741676738803818
0.01873060234400085,-0.06676194678996644,0.574509114249102
0.02006850234400086,-0.06607504581404826,0.5755334353552627
0.02140640234400086,-0.06538814483813007,0.5758748757239829
0.02274430234400085,-0.06504469435017099,0.5765577564614233
0.02408220234400085,-0.06435779337425279,0.5779235179363041
0.02542010234400086,-0.06367089239833461,0.5782649583050243
0.02675800234400086,-0.06332744191037552,0.579289279411185
0.02809590234400086,-0.06264054093445734,0.5796307197799052
0.02943380234400085,-0.06229709044649824,0.5806550408860659
0.03077170234400085,-0.06161018947058006,0.5813379216235063
0.03210960234400086,-0.06092328849466187,0.5816793619922265
0.03344750234400086,-0.06023638751874368,0.5827036830983872
0.03478540234400085,-0.05989293703078459,0.5830451234671074
0.03612330234400085,-0.05920603605486641,0.584069444573268
0.03746120234400085,-0.05851913507894822,0.5847523253107084
0.03879910234400086,-0.05817568459098913,0.5854352060481488
0.04013700234400085,-0.05748878361507094,0.5864595271543095
0.04147490234400086,-0.05680188263915276,0.5868009675230297
0.04281280234400085,-0.05645843215119366,0.5881667289979106
0.04415070234400086,-0.05577153117527548,0.5885081693666308
0.04548860234400085,-0.05508463019935729,0.5895324904727914
0.04682650234400085,-0.0547411797113982,0.5902153712102318
0.04816440234400086,-0.05405427873548001,0.5908982519476723
0.04950230234400085,-0.05336737775956183,0.5919225730538329
0.05084020234400086,-0.05302392727160274,0.5922640134225531
0.05217810234400085,-0.05233702629568455,0.593629774897434
0.05351600234400086,-0.05165012531976636,0.5939712152661542
0.05485390234400085,-0.05130667483180727,0.5949955363723148
0.05619180234400085,-0.05061977385588909,0.595336976741035
0.05752970234400086,-0.0499328728799709,0.5960198574784755
0.05886760234400085,-0.04958942239201181,0.5970441785846361
0.06020550234400086,-0.04890252141609362,0.5973856189533563
0.06154340234400085,-0.04821562044017544,0.5987513804282372
0.06288130234400086,-0.04787216995221635,0.5990928207969574
0.06421920234400086,-0.04718526897629816,0.5997757015343979
0.06555710234400086,-0.04649836800037997,0.6004585822718382
0.06689500234400085,-0.04615491751242088,0.6011414630092787
0.06823290234400085,-0.0454680165365027,0.6018243437467191
0.06957080234400086,-0.04478111556058451,0.6021657841154393
0.07090870234400085,-0.04409421458466632,0.6035315455903202
0.07224660234400085,-0.04375076409670723,0.6038729859590404
0.07358450234400085,-0.04306386312078905,0.6048973070652011
0.07492240234400085,-0.04237696214487086,0.6055801878026414
0.07626030234400086,-0.04203351165691176,0.6062630685400819
0.07759820234400086,-0.04134661068099358,0.6072873896462425
0.07893610234400085,-0.0406597097050754,0.6076288300149627
0.08027400234400085,-0.03997280872915721,0.6083117107524032
0.08161190234400086,-0.03928590775323902,0.6089945914898436
0.08294980234400084,-0.03894245726527993,0.6100189125960043
0.08428770234400085,-0.03825555628936175,0.6110432337021648
0.08562560234400085,-0.03756865531344356,0.6117261144396053
0.08696350234400085,-0.03722520482548446,0.6124089951770457
0.08830140234400086,-0.03653830384956628,0.6127504355457659
0.08963930234400086,-0.0358514028736481,0.6137747566519266
0.09097720234400085,-0.03516450189772991,0.614457637389367
0.09231510234400085,-0.03482105140977082,0.6147990777580873
0.09365300234400085,-0.03413415043385263,0.6158233988642479
0.09499090234400086,-0.03344724945793445,0.6161648392329681
0.09632880234400085,-0.03310379896997535,0.6171891603391287
0.09766670234400085,-0.03241689799405717,0.6175306007078489
0.09900460234400085,-0.03172999701813898,0.6185549218140096
0.1003425023440009,-0.03138654653017989,0.61923780255145
0.1016804023440009,-0.0306996455542617,0.6199206832888905
0.1030183023440008,-0.03001274457834352,0.6209450043950511
0.1043562023440009,-0.02966929409038442,0.6212864447637713
0.1056941023440009,-0.02898239311446624,0.6219693255012118
0.1070320023440009,-0.02829549213854805,0.6223107658699319
0.1083699023440008,-0.02760859116262987,0.6233350869760926
0.1097078023440008,-0.02726514067467077,0.624017967713533
0.1110457023440009,-0.02657823969875259,0.6247008484509734
0.1123836023440009,-0.0258913387228344,0.6257251695571341
0.1137215023440009,-0.02554788823487531,0.6260666099258543
0.1150594023440009,-0.02486098725895712,0.627090931032015
0.1163973023440008,-0.02451753677099803,0.6274323714007352
0.1177352023440009,-0.02383063579507985,0.6281152521381755
0.1190731023440009,-0.02314373481916166,0.6291395732443362
0.1204110023440008,-0.02245683384324348,0.6294810136130564
0.1217489023440008,-0.02211338335528438,0.6305053347192171
0.1230868023440009,-0.0214264823793662,0.6308467750879373
0.1244247023440009,-0.02073958140344801,0.6322125365628182
0.1257626023440009,-0.02039613091548892,0.6325539769315384
0.1271005023440009,-0.01970922993957073,0.6328954173002586
0.1284384023440009,-0.01936577945161164,0.6339197384064192
0.1297763023440008,-0.01867887847569346,0.6342611787751394
0.1311142023440008,-0.01799197749977527,0.6352854998813001
0.1324521023440008,-0.01730507652385709,0.6356269402500203
0.1337900023440008,-0.0166181755479389,0.6369927017249012
0.1351279023440008,-0.01627472505997981,0.6376755824623416
0.1364658023440009,-0.01558782408406162,0.638358463199782
0.1378037023440009,-0.01490092310814343,0.6393827843059426
0.1391416023440009,-0.01455747262018434,0.6397242246746628
0.1404795023440009,-0.01387057164426616,0.6410899861495437
0.1418174023440009,-0.01318367066834797,0.6410899861495437
0.1431553023440009,-0.01284022018038888,0.6421143072557044
0.1444932023440008,-0.01215331920447069,0.6427971879931448
0.1458311023440008,-0.01146641822855251,0.643138628361865
0.1471690023440008,-0.01077951725263432,0.6438215090993055
0.1485069023440009,-0.01043606676467523,0.6441629494680257
0.1498448023440009,-0.009749165788757041,0.6455287109429065
0.1511827023440009,-0.009405715300797949,0.6458701513116267
0.1525206023440009,-0.008718814324879764,0.6468944724177873
0.1538585023440008,-0.008031913348961578,0.6475773531552278
0.1551964023440008,-0.007345012373043392,0.6482602338926682
0.1565343023440008,-0.007001561885084299,0.6489431146301087
0.1578722023440008,-0.006314660909166114,0.6492845549988289
0.1592101023440008,-0.005627759933247928,0.6506503164737097
0.1605480023440009,-0.004940858957329743,0.6509917568424299
0.1618859023440009,-0.00459740846937065,0.6516746375798703
0.1632238023440009,-0.003910507493452464,0.6523575183173108
0.1645617023440009,-0.003223606517534278,0.652698958686031
0.1658996023440009,-0.002536705541616093,0.6537232797921916
0.1672375023440009,-0.002193255053657,0.6540647201609119
0.1685754023440009,-0.001506354077738814,0.6550890412670725
0.1699133023440008,-0.0008194531018206289,0.655771922004513
0.1712512023440008,-0.000476002613861536,0.6564548027419533
0.1725891023440008,0.0002108983620566496,0.6571376834793937
0.1739270023440009,0.0008977993379748352,0.6578205642168342
0.1752649023440009,0.001241249825933928,0.6588448853229948
0.1766028023440008,0.001928150801852114,0.6588448853229948
0.1779407023440008,0.002615051777770299,0.6598692064291555
0.1792786023440008,0.002958502265729392,0.6605520871665959
0.1806165023440008,0.003645403241647578,0.6612349679040364
0.1819544023440008,0.004332304217565764,0.6622592890101969
0.1832923023440008,0.005019205193483949,0.6626007293789172
0.1846302023440008,0.005362655681443042,0.663966490853798
0.1859681023440009,0.006049556657361227,0.663966490853798
0.1873060023440009,0.006736457633279413,0.6646493715912385
0.1886439023440009,0.007079908121238506,0.6653322523286789
0.1899818023440009,0.007766809097156691,0.6660151330661194
0.1913197023440009,0.008453710073074877,0.6666980138035598
0.1926576023440009,0.009140611048993063,0.6670394541722799
0.1939955023440009,0.009484061536952155,0.6680637752784406
0.1953334023440008,0.01017096251287034,0.6684052156471608
0.1966713023440008,0.01085786348878853,0.6690880963846012
0.1980092023440009,0.01120131397674762,0.6701124174907619
0.1993471023440009,0.0118882149526658,0.6704538578594821
0.2006850023440008,0.01257511592858399,0.6714781789656428
0.2020229023440008,0.01291856641654308,0.671819619334363
0.2033608023440008,0.01360546739246127,0.6731853808092438
0.2046987023440008,0.01429236836837946,0.673526821177964
0.2060366023440008,0.01497926934429764,0.6742097019154044
0.2073745023440008,0.01532271983225673,0.6748925826528449
0.2087124023440008,0.01600962080817492,0.6752340230215651
0.2100503023440008,0.01669652178409311,0.6762583441277258
0.2113882023440009,0.01738342276001129,0.676599784496446
0.2127261023440009,0.01772687324797038,0.6776241056026066
0.2140640023440009,0.01841377422388857,0.678306986340047
0.2154019023440009,0.01910067519980676,0.6789898670774874
0.2167398023440009,0.01978757617572494,0.6800141881836481
0.2180777023440009,0.02013102666368403,0.6803556285523683
0.2194156023440008,0.02081792763960222,0.681379949658529
0.2207535023440008,0.0215048286155204,0.6817213900272492
0.2220914023440008,0.0218482791034795,0.6827457111334098
0.2234293023440009,0.02253518007939768,0.6830871515021301
0.2247672023440009,0.02322208105531587,0.6837700322395704
0.2261051023440009,0.02390898203123405,0.6844529129770108
0.2274430023440009,0.02425243251919315,0.6847943533457311
0.2287809023440008,0.02493933349511133,0.6861601148206119
0.2301188023440008,0.02562623447102952,0.6865015551893322
0.2314567023440008,0.02596968495898861,0.6871844359267726
0.2327946023440008,0.02665658593490679,0.687867316664213
0.2341325023440008,0.02734348691082498,0.6885501974016535
0.2354704023440009,0.02803038788674317,0.689574518507814
0.2368083023440009,0.02837383837470226,0.689574518507814
0.2381462023440009,0.02906073935062044,0.6909402799826949
0.2394841023440009,0.02974764032653863,0.6912817203514151
0.2408220023440008,0.03009109081449772,0.6923060414575758
0.2421599023440008,0.03077799179041591,0.692647481826296
0.2434978023440008,0.03146489276633409,0.6933303625637365
0.2448357023440008,0.03180834325429319,0.6940132433011769
0.2461736023440008,0.03249524423021137,0.6943546836698971
0.2475115023440008,0.03318214520612956,0.6953790047760577
0.2488494023440009,0.03352559569408865,0.6957204451447779
0.2501873023440009,0.03421249667000684,0.6967447662509386
0.2515252023440009,0.03489939764592502,0.6970862066196588
0.2528631023440008,0.03524284813388412,0.6977690873570992
0.2542010023440008,0.0359297491098023,0.6987934084632599
0.2555389023440008,0.03661665008572049,0.6991348488319801
0.2568768023440008,0.03730355106163867,0.7001591699381408
0.2582147023440008,0.03764700154959776,0.7008420506755811
0.2595526023440008,0.03833390252551595,0.7011834910443013
0.2608905023440009,0.03902080350143414,0.7018663717817418
0.2622284023440009,0.03936425398939323,0.702207812150462
0.2635663023440009,0.04005115496531141,0.7032321332566226
0.2649042023440008,0.0407380559412296,0.7039150139940631
0.2662421023440008,0.04142495691714779,0.7049393351002237
0.2675800023440008,0.04176840740510688,0.705280775468944
0.2689179023440008,0.04245530838102506,0.705280775468944
