Time (s),Channel 1 (V),Channel 2 (V)
0.5902985271228127,1.538808451671449,1.539509682285275
0.5923737271228129,1.538808451671449,1.539509682285275
0.5944489271228131,1.538808451671449,1.539851122653995
0.5965241271228132,1.538808451671449,1.539509682285275
0.5985993271228134,1.538808451671449,1.539509682285275
0.6006745271228127,1.538808451671449,1.539851122653995
0.6027497271228128,1.538808451671449,1.539851122653995
0.604824927122813,1.538808451671449,1.539168241916555
0.6069001271228132,1.538808451671449,1.539509682285275
0.6089753271228133,1.538808451671449,1.539851122653995
0.6110505271228126,1.538808451671449,1.539509682285275
0.6131257271228128,1.538808451671449,1.539851122653995
0.6152009271228129,1.538808451671449,1.539509682285275
0.6172761271228131,1.538808451671449,1.539509682285275
0.6193513271228133,1.538808451671449,1.539851122653995
0.6214265271228125,1.538808451671449,1.539509682285275
0.6235017271228127,1.538808451671449,1.539168241916555
0.6255769271228129,1.538808451671449,1.539509682285275
0.627652127122813,1.538808451671449,1.539509682285275
0.6297273271228132,1.538808451671449,1.539851122653995
0.6318025271228134,1.538808451671449,1.539509682285275
0.6338777271228127,1.538808451671449,1.539509682285275
0.6359529271228128,1.538808451671449,1.539168241916555
0.638028127122813,1.538808451671449,1.539851122653995
0.6401033271228131,1.538808451671449,1.539509682285275
0.6421785271228133,1.538808451671449,1.539509682285275
0.6442537271228126,1.538808451671449,1.548728572240721
0.6463289271228128,1.538808451671449,1.570239315470094
0.6484041271228129,1.538808451671449,1.570239315470094
0.6504793271228131,1.53846500118349,1.569897875101374
0.6525545271228133,1.538808451671449,1.570239315470094
0.6546297271228125,1.538808451671449,1.569897875101374
0.6567049271228127,1.538808451671449,1.569897875101374
0.6587801271228129,1.538808451671449,1.569897875101374
0.660855327122813,1.538808451671449,1.570239315470094
0.6629305271228132,1.538808451671449,1.570239315470094
0.6650057271228134,1.538808451671449,1.569897875101374
0.6670809271228126,1.538808451671449,1.570239315470094
0.6691561271228128,1.538808451671449,1.570239315470094
0.671231327122813,1.538808451671449,1.570239315470094
0.6733065271228131,1.538808451671449,1.570239315470094
0.6753817271228133,1.538808451671449,1.570239315470094
0.6774569271228126,1.538808451671449,1.570239315470094
0.6795321271228127,1.538808451671449,1.569897875101374
0.6816073271228129,1.538808451671449,1.569897875101374
0.6836825271228131,1.538808451671449,1.569897875101374
0.6857577271228132,1.538808451671449,1.570239315470094
0.6878329271228125,1.538808451671449,1.569897875101374
0.6899081271228127,1.538808451671449,1.569897875101374
0.6919833271228129,1.538808451671449,1.570239315470094
0.694058527122813,1.538808451671449,1.570239315470094
0.6961337271228132,1.538808451671449,1.570239315470094
0.6982089271228133,1.538808451671449,1.570239315470094
0.7002841271228126,1.538808451671449,1.570580755838814
0.7023593271228128,1.538808451671449,1.570239315470094
0.704434527122813,1.538808451671449,1.569897875101374
0.7065097271228131,1.538808451671449,1.569897875101374
0.7085849271228133,1.538808451671449,1.569897875101374
0.7106601271228126,1.538808451671449,1.569556434732654
0.7127353271228127,1.538808451671449,1.570239315470094
0.7148105271228129,1.538808451671449,1.570239315470094
0.7168857271228131,1.538808451671449,1.570239315470094
0.7189609271228132,1.538808451671449,1.569897875101374
0.7210361271228125,1.538808451671449,1.570239315470094
0.7231113271228127,1.538808451671449,1.570580755838814
0.7251865271228128,1.538808451671449,1.570239315470094
0.727261727122813,1.538808451671449,1.569897875101374
0.7293369271228132,1.538808451671449,1.569897875101374
0.7314121271228133,1.538808451671449,1.570239315470094
0.7334873271228126,1.538808451671449,1.570239315470094
0.7355625271228128,1.538808451671449,1.569897875101374
0.7376377271228129,1.538808451671449,1.569897875101374
0.7397129271228131,1.538808451671449,1.570239315470094
0.7417881271228133,1.538808451671449,1.562044746620809
0.7438633271228126,1.538808451671449,1.539851122653995
0.7459385271228127,1.538808451671449,1.539509682285275
0.7480137271228129,1.538808451671449,1.539851122653995
0.7500889271228131,1.538808451671449,1.539851122653995
0.7521641271228132,1.538808451671449,1.539851122653995
0.7542393271228134,1.538808451671449,1.539851122653995
0.7563145271228127,1.538808451671449,1.539851122653995
0.7583897271228128,1.538808451671449,1.539509682285275
0.760464927122813,1.538808451671449,1.539509682285275
0.7625401271228132,1.538808451671449,1.539509682285275
0.7646153271228133,1.538808451671449,1.539509682285275
0.7666905271228126,1.538808451671449,1.539509682285275
0.7687657271228128,1.538808451671449,1.539851122653995
0.7708409271228129,1.538808451671449,1.539509682285275
0.7729161271228131,1.538808451671449,1.539851122653995
0.7749913271228133,1.538808451671449,1.539851122653995
0.7770665271228125,1.538808451671449,1.539509682285275
0.7791417271228127,1.538808451671449,1.539509682285275
0.7812169271228129,1.538808451671449,1.539851122653995
0.783292127122813,1.538808451671449,1.539509682285275
0.7853673271228132,1.538808451671449,1.539168241916555
0.7874425271228134,1.538808451671449,1.539509682285275
0.7895177271228127,1.538808451671449,1.539509682285275
0.7915929271228128,1.538808451671449,1.539851122653995
0.793668127122813,1.538808451671449,1.539851122653995
0.7957433271228131,1.538808451671449,1.539509682285275
0.7978185271228133,1.538808451671449,1.539509682285275
0.7998937271228126,1.538808451671449,1.539851122653995
0.8019689271228128,1.538808451671449,1.539851122653995
0.8040441271228129,1.538808451671449,1.539851122653995
0.8061193271228131,1.538808451671449,1.550777214453042
0.8081945271228133,1.538808451671449,1.554874498877684
0.8102697271228125,1.538808451671449,1.554191618140244
0.8123449271228127,1.538808451671449,1.554191618140244
0.8144201271228129,1.538808451671449,1.554533058508964
0.816495327122813,1.538808451671449,1.554533058508964
0.8185705271228132,1.538808451671449,1.554191618140244
0.8206457271228134,1.538808451671449,1.554874498877684
0.8227209271228126,1.538808451671449,1.554191618140244
0.8247961271228128,1.53846500118349,1.554533058508964
0.826871327122813,1.538808451671449,1.554533058508964
0.8289465271228131,1.53846500118349,1.554533058508964
0.8310217271228133,1.538808451671449,1.553850177771524
0.8330969271228126,1.538808451671449,1.554533058508964
0.8351721271228127,1.538808451671449,1.554533058508964
0.8372473271228129,1.538808451671449,1.554533058508964
0.8393225271228131,1.538808451671449,1.554191618140244
0.8413977271228132,1.538808451671449,1.554874498877684
0.8434729271228125,1.538808451671449,1.554533058508964
0.8455481271228127,1.538808451671449,1.554533058508964
0.8476233271228129,1.538808451671449,1.554533058508964
0.849698527122813,1.538808451671449,1.554533058508964
0.8517737271228132,1.538808451671449,1.554191618140244
0.8538489271228134,1.538808451671449,1.554533058508964
0.8559241271228126,1.538808451671449,1.554533058508964
0.8579993271228128,1.538808451671449,1.554874498877684
0.860074527122813,1.538808451671449,1.554874498877684
0.8621497271228131,1.538808451671449,1.554874498877684
0.8642249271228133,1.539151902159408,1.554191618140244
0.8663001271228126,1.539151902159408,1.554874498877684
0.8683753271228127,1.539151902159408,1.554533058508964
0.8704505271228129,1.539151902159408,1.554533058508964
0.8725257271228131,1.539151902159408,1.554533058508964
0.8746009271228132,1.539151902159408,1.554533058508964
0.8766761271228125,1.539151902159408,1.554874498877684
0.8787513271228127,1.539151902159408,1.554874498877684
0.8808265271228128,1.538808451671449,1.554874498877684
0.882901727122813,1.539151902159408,1.554874498877684
0.8849769271228132,1.539151902159408,1.554874498877684
0.8870521271228133,1.539151902159408,1.554533058508964
0.8891273271228126,1.539151902159408,1.554874498877684
0.8912025271228128,1.539151902159408,1.555215939246405
0.8932777271228129,1.538808451671449,1.554874498877684
0.8953529271228131,1.539151902159408,1.554874498877684
0.8974281271228133,1.538808451671449,1.554533058508964
0.8995033271228126,1.539151902159408,1.554533058508964
0.9015785271228127,1.538808451671449,1.554533058508964
0.9036537271228129,1.539151902159408,1.544631287816078
0.9057289271228131,1.539151902159408,1.539509682285275
0.9078041271228132,1.538808451671449,1.539851122653995
0.9098793271228134,1.538808451671449,1.539851122653995
0.9119545271228127,1.538808451671449,1.539851122653995
0.9140297271228128,1.538808451671449,1.539851122653995
0.916104927122813,1.538808451671449,1.539851122653995
0.9181801271228132,1.538808451671449,1.539851122653995
0.9202553271228129,1.538808451671449,1.539851122653995
0.922330527122813,1.538808451671449,1.539509682285275
0.9244057271228128,1.538808451671449,1.539509682285275
0.9264809271228129,1.538808451671449,1.539509682285275
0.9285561271228131,1.538808451671449,1.539509682285275
0.9306313271228128,1.538808451671449,1.539509682285275
0.932706527122813,1.538808451671449,1.539509682285275
0.9347817271228132,1.538808451671449,1.539851122653995
0.9368569271228129,1.539151902159408,1.539509682285275
0.938932127122813,1.539151902159408,1.539509682285275
0.9410073271228128,1.539151902159408,1.539509682285275
0.9430825271228129,1.539151902159408,1.539509682285275
0.9451577271228131,1.539151902159408,1.539168241916555
0.9472329271228128,1.538808451671449,1.539509682285275
0.949308127122813,1.538808451671449,1.539509682285275
0.9513833271228131,1.538808451671449,1.539851122653995
0.9534585271228129,1.538808451671449,1.539509682285275
0.955533727122813,1.538808451671449,1.539509682285275
0.9576089271228128,1.538808451671449,1.539851122653995
0.9596841271228129,1.538808451671449,1.539509682285275
0.9617593271228131,1.538808451671449,1.539509682285275
0.9638345271228128,1.538808451671449,1.539851122653995
0.965909727122813,1.538808451671449,1.541216884128876
0.9679849271228131,1.538808451671449,1.546679930028399
0.9700601271228129,1.538808451671449,1.546338489659679
0.972135327122813,1.538808451671449,1.546338489659679
0.9742105271228128,1.538808451671449,1.546679930028399
0.9762857271228129,1.538808451671449,1.546679930028399
0.9783609271228131,1.538808451671449,1.546679930028399
0.9804361271228128,1.538808451671449,1.546338489659679
0.982511327122813,1.53846500118349,1.546338489659679
0.9845865271228131,1.538808451671449,1.546679930028399
0.9866617271228129,1.538808451671449,1.546679930028399
0.988736927122813,1.538808451671449,1.546679930028399
0.9908121271228127,1.53846500118349,1.546679930028399
0.9928873271228129,1.538808451671449,1.54702137039712
0.9949625271228131,1.53846500118349,1.546679930028399
0.9970377271228128,1.538808451671449,1.546338489659679
0.999112927122813,1.538808451671449,1.546679930028399
1.001188127122813,1.538808451671449,1.54702137039712
1.003263327122813,1.538808451671449,1.546679930028399
1.005338527122813,1.538808451671449,1.546679930028399
1.007413727122813,1.53846500118349,1.546679930028399
1.009488927122813,1.53846500118349,1.546679930028399
1.011564127122813,1.53846500118349,1.546679930028399
1.013639327122813,1.53846500118349,1.546679930028399
1.015714527122813,1.53846500118349,1.546679930028399
1.017789727122813,1.53846500118349,1.546679930028399
1.019864927122813,1.538808451671449,1.54702137039712
1.021940127122813,1.538808451671449,1.546679930028399
1.024015327122813,1.53846500118349,1.546679930028399
1.026090527122813,1.53846500118349,1.546679930028399
1.028165727122813,1.53846500118349,1.546338489659679
1.030240927122813,1.53846500118349,1.546338489659679
1.032316127122813,1.53846500118349,1.546338489659679
1.034391327122813,1.53846500118349,1.54702137039712
1.036466527122813,1.53846500118349,1.54702137039712
1.038541727122813,1.53846500118349,1.546679930028399
1.040616927122813,1.53846500118349,1.546338489659679
1.042692127122813,1.53846500118349,1.54702137039712
1.044767327122813,1.53846500118349,1.546679930028399
1.046842527122813,1.53846500118349,1.546679930028399
1.048917727122813,1.538808451671449,1.546679930028399
1.050992927122813,1.538808451671449,1.546679930028399
1.053068127122813,1.538808451671449,1.546679930028399
1.055143327122813,1.538808451671449,1.54702137039712
1.057218527122813,1.538808451671449,1.546679930028399
1.059293727122813,1.538808451671449,1.546679930028399
1.061368927122813,1.538808451671449,1.546679930028399
1.063444127122813,1.538808451671449,1.545997049290959
1.065519327122813,1.538808451671449,1.539509682285275
1.067594527122813,1.538808451671449,1.539509682285275
1.069669727122813,1.538808451671449,1.539509682285275
1.071744927122813,1.538808451671449,1.539509682285275
1.073820127122813,1.538808451671449,1.539509682285275
1.075895327122813,1.538808451671449,1.539851122653995
1.077970527122813,1.538808451671449,1.539851122653995
1.080045727122813,1.538808451671449,1.539851122653995
1.082120927122813,1.538808451671449,1.539851122653995
1.084196127122813,1.538808451671449,1.539509682285275
1.086271327122813,1.538808451671449,1.539509682285275
1.088346527122813,1.538808451671449,1.539509682285275
1.090421727122813,1.538808451671449,1.539509682285275
1.092496927122813,1.538808451671449,1.539509682285275
1.094572127122813,1.538808451671449,1.539509682285275
1.096647327122813,1.538808451671449,1.539509682285275
1.098722527122813,1.538808451671449,1.539509682285275
1.100797727122813,1.538808451671449,1.539509682285275
1.102872927122813,1.538808451671449,1.539509682285275
1.104948127122813,1.538808451671449,1.539509682285275
1.107023327122813,1.538808451671449,1.539168241916555
1.109098527122813,1.538808451671449,1.539509682285275
1.111173727122813,1.538808451671449,1.539509682285275
1.113248927122813,1.538808451671449,1.539509682285275
1.115324127122813,1.538808451671449,1.539509682285275
1.117399327122813,1.538808451671449,1.539509682285275
1.119474527122813,1.538808451671449,1.539509682285275
1.121549727122813,1.538808451671449,1.539509682285275
1.123624927122813,1.538808451671449,1.539509682285275
1.125700127122813,1.538808451671449,1.539851122653995
1.127775327122813,1.538808451671449,1.541899764866316
1.129850527122813,1.538808451671449,1.542924085972477
1.131925727122813,1.538808451671449,1.542924085972477
1.134000927122813,1.538808451671449,1.543265526341197
1.136076127122813,1.538808451671449,1.543265526341197
1.138151327122813,1.538808451671449,1.543265526341197
1.140226527122813,1.538808451671449,1.543265526341197
1.142301727122813,1.538808451671449,1.543265526341197
1.144376927122813,1.538808451671449,1.542924085972477
1.146452127122813,1.538808451671449,1.542924085972477
1.148527327122813,1.538808451671449,1.542924085972477
1.150602527122813,1.538808451671449,1.542924085972477
1.152677727122813,1.538808451671449,1.542924085972477
1.154752927122813,1.538808451671449,1.543265526341197
1.156828127122813,1.538808451671449,1.542924085972477
1.158903327122813,1.53846500118349,1.542924085972477
1.160978527122813,1.53846500118349,1.543265526341197
1.163053727122813,1.53846500118349,1.543265526341197
1.165128927122813,1.53846500118349,1.543265526341197
1.167204127122813,1.53846500118349,1.542924085972477
1.169279327122813,1.53846500118349,1.542924085972477
1.171354527122813,1.53846500118349,1.543265526341197
1.173429727122813,1.53846500118349,1.542924085972477
1.175504927122813,1.53846500118349,1.542924085972477
1.177580127122813,1.53846500118349,1.543265526341197
1.179655327122813,1.53846500118349,1.543606966709917
1.181730527122813,1.53846500118349,1.543265526341197
1.183805727122813,1.53846500118349,1.543265526341197
1.185880927122813,1.53846500118349,1.543265526341197
1.187956127122813,1.53846500118349,1.543265526341197
1.190031327122813,1.53846500118349,1.542924085972477
1.192106527122813,1.53846500118349,1.542924085972477
1.194181727122813,1.53846500118349,1.543265526341197
1.196256927122813,1.53846500118349,1.543265526341197
1.198332127122813,1.53846500118349,1.543265526341197
1.200407327122813,1.53846500118349,1.543265526341197
1.202482527122813,1.53846500118349,1.543265526341197
1.204557727122813,1.53846500118349,1.542924085972477
1.206632927122813,1.53846500118349,1.543265526341197
1.208708127122813,1.53846500118349,1.542924085972477
1.210783327122813,1.53846500118349,1.542924085972477
1.212858527122813,1.53846500118349,1.543265526341197
1.214933727122813,1.53846500118349,1.542924085972477
1.217008927122813,1.53846500118349,1.542924085972477
1.219084127122813,1.53846500118349,1.542924085972477
1.221159327122813,1.53846500118349,1.542924085972477
1.223234527122813,1.53846500118349,1.543265526341197
1.225309727122813,1.538808451671449,1.541216884128876
1.227384927122813,1.538808451671449,1.539509682285275
1.229460127122813,1.538808451671449,1.539509682285275
1.231535327122813,1.538808451671449,1.539851122653995
1.233610527122813,1.538808451671449,1.539509682285275
1.235685727122813,1.538808451671449,1.539509682285275
1.237760927122813,1.538808451671449,1.539851122653995
1.239836127122813,1.538808451671449,1.539509682285275
1.241911327122813,1.538808451671449,1.539851122653995
1.243986527122813,1.538808451671449,1.539509682285275
1.246061727122813,1.538808451671449,1.539509682285275
1.248136927122813,1.538808451671449,1.539509682285275
1.250212127122813,1.538808451671449,1.539509682285275
1.252287327122813,1.538808451671449,1.539851122653995
1.254362527122813,1.538808451671449,1.539509682285275
1.256437727122813,1.538808451671449,1.539851122653995
1.258512927122813,1.538808451671449,1.539509682285275
1.260588127122813,1.538808451671449,1.539168241916555
1.262663327122813,1.538808451671449,1.539851122653995
1.264738527122813,1.538808451671449,1.539509682285275
1.266813727122813,1.538808451671449,1.539509682285275
1.268888927122813,1.538808451671449,1.539509682285275
1.270964127122813,1.538808451671449,1.539509682285275
1.273039327122813,1.538808451671449,1.539509682285275
1.275114527122813,1.538808451671449,1.539509682285275
1.277189727122813,1.538808451671449,1.539851122653995
1.279264927122813,1.538808451671449,1.539509682285275
1.281340127122813,1.538808451671449,1.539509682285275
1.283415327122813,1.538808451671449,1.539509682285275
1.285490527122813,1.53846500118349,1.539509682285275
1.287565727122813,1.538808451671449,1.539851122653995
1.289640927122813,1.538808451671449,1.540875443760156
1.291716127122813,1.538808451671449,1.540534003391435
1.293791327122813,1.538808451671449,1.540534003391435
1.295866527122813,1.538808451671449,1.540534003391435
1.297941727122813,1.538808451671449,1.540875443760156
1.300016927122813,1.53846500118349,1.540534003391435
1.302092127122813,1.53846500118349,1.540534003391435
1.304167327122813,1.53846500118349,1.540534003391435
1.306242527122813,1.53846500118349,1.540875443760156
1.308317727122813,1.53846500118349,1.540534003391435
1.310392927122813,1.53846500118349,1.540875443760156
1.312468127122813,1.53846500118349,1.540875443760156
1.314543327122813,1.53846500118349,1.540875443760156
1.316618527122813,1.53846500118349,1.540534003391435
1.318693727122813,1.53846500118349,1.540875443760156
1.320768927122813,1.538808451671449,1.540875443760156
1.322844127122813,1.538808451671449,1.540875443760156
1.324919327122813,1.538808451671449,1.540875443760156
1.326994527122813,1.53846500118349,1.540534003391435
1.329069727122813,1.53846500118349,1.540875443760156
1.331144927122813,1.53846500118349,1.540534003391435
1.333220127122813,1.538808451671449,1.540875443760156
1.335295327122813,1.53846500118349,1.540534003391435
1.337370527122813,1.53846500118349,1.540534003391435
1.339445727122813,1.53846500118349,1.540534003391435
1.341520927122813,1.538808451671449,1.540534003391435
1.343596127122813,1.538808451671449,1.541216884128876
1.345671327122813,1.538808451671449,1.540875443760156
1.347746527122813,1.53846500118349,1.540875443760156
1.349821727122813,1.53846500118349,1.540534003391435
1.351896927122813,1.53846500118349,1.540192563022715
1.353972127122813,1.53846500118349,1.540192563022715
1.356047327122813,1.53846500118349,1.540875443760156
1.358122527122813,1.53846500118349,1.540875443760156
1.360197727122813,1.53846500118349,1.540875443760156
1.362272927122813,1.53846500118349,1.540534003391435
1.364348127122813,1.538808451671449,1.540875443760156
1.366423327122813,1.538808451671449,1.540875443760156
1.368498527122813,1.538808451671449,1.540875443760156
1.370573727122813,1.538808451671449,1.540875443760156
1.372648927122813,1.538808451671449,1.540875443760156
1.374724127122813,1.539151902159408,1.540875443760156
1.376799327122813,1.539151902159408,1.540875443760156
1.378874527122813,1.539151902159408,1.540875443760156
1.380949727122813,1.539151902159408,1.540875443760156
1.383024927122813,1.539151902159408,1.541216884128876
1.385100127122813,1.539151902159408,1.540875443760156
1.387175327122813,1.539151902159408,1.539851122653995
1.389250527122813,1.539151902159408,1.539509682285275
1.391325727122813,1.539151902159408,1.539509682285275
1.393400927122813,1.539151902159408,1.539851122653995
1.395476127122813,1.539151902159408,1.539851122653995
1.397551327122813,1.539151902159408,1.539509682285275
1.399626527122813,1.539151902159408,1.539509682285275
1.401701727122813,1.539151902159408,1.539851122653995
1.403776927122813,1.539151902159408,1.539851122653995
1.405852127122813,1.539151902159408,1.539851122653995
1.407927327122813,1.538808451671449,1.539851122653995
1.410002527122813,1.538808451671449,1.539509682285275
1.412077727122813,1.538808451671449,1.539851122653995
1.414152927122813,1.538808451671449,1.539509682285275
1.416228127122813,1.538808451671449,1.539509682285275
1.418303327122813,1.538808451671449,1.539851122653995
1.420378527122813,1.538808451671449,1.539168241916555
1.422453727122813,1.538808451671449,1.539509682285275
1.424528927122813,1.538808451671449,1.539851122653995
1.426604127122813,1.538808451671449,1.539509682285275
1.428679327122813,1.538808451671449,1.539168241916555
1.430754527122813,1.538808451671449,1.539509682285275
1.432829727122813,1.538808451671449,1.539509682285275
1.434904927122813,1.538808451671449,1.539509682285275
1.436980127122813,1.538808451671449,1.539509682285275
1.439055327122813,1.538808451671449,1.539509682285275
1.441130527122813,1.538808451671449,1.539509682285275
1.443205727122813,1.538808451671449,1.539509682285275
1.445280927122813,1.538808451671449,1.539509682285275
1.447356127122813,1.538808451671449,1.539851122653995
1.449431327122813,1.538808451671449,1.539851122653995
1.451506527122813,1.538808451671449,1.540192563022715
1.453581727122813,1.538808451671449,1.540192563022715
1.455656927122813,1.538808451671449,1.540192563022715
1.457732127122813,1.53846500118349,1.539851122653995
1.459807327122813,1.538808451671449,1.539851122653995
1.461882527122813,1.538808451671449,1.539851122653995
1.463957727122813,1.538808451671449,1.539851122653995
1.466032927122813,1.538808451671449,1.540192563022715
1.468108127122813,1.538808451671449,1.539851122653995
1.470183327122813,1.538808451671449,1.539851122653995
1.472258527122813,1.538808451671449,1.539851122653995
1.474333727122813,1.538808451671449,1.539851122653995
1.476408927122813,1.538808451671449,1.540192563022715
1.478484127122813,1.538808451671449,1.539851122653995
1.480559327122813,1.538808451671449,1.540192563022715
1.482634527122813,1.538808451671449,1.540192563022715
1.484709727122813,1.538808451671449,1.540192563022715
1.486784927122813,1.538808451671449,1.539851122653995
1.488860127122813,1.538808451671449,1.539851122653995
1.490935327122813,1.538808451671449,1.539851122653995
1.493010527122813,1.538808451671449,1.539851122653995
1.495085727122813,1.538808451671449,1.540192563022715
1.497160927122813,1.538808451671449,1.539851122653995
1.499236127122813,1.538808451671449,1.539851122653995
1.501311327122813,1.538808451671449,1.539851122653995
1.503386527122813,1.538808451671449,1.539851122653995
1.505461727122813,1.538808451671449,1.540192563022715
1.507536927122813,1.538808451671449,1.540192563022715
1.509612127122813,1.538808451671449,1.539851122653995
1.511687327122813,1.538808451671449,1.539851122653995
1.513762527122813,1.538808451671449,1.539851122653995
1.515837727122813,1.538808451671449,1.539851122653995
1.517912927122813,1.538808451671449,1.539851122653995
1.519988127122813,1.538808451671449,1.539851122653995
1.522063327122813,1.538808451671449,1.540192563022715
1.524138527122813,1.538808451671449,1.540192563022715
1.526213727122813,1.538808451671449,1.540192563022715
1.528288927122813,1.538808451671449,1.540192563022715
1.530364127122813,1.538808451671449,1.540192563022715
1.532439327122813,1.538808451671449,1.539851122653995
1.534514527122813,1.538808451671449,1.540192563022715
1.536589727122813,1.538808451671449,1.540192563022715
1.538664927122813,1.538808451671449,1.539851122653995
1.540740127122813,1.538808451671449,1.539851122653995
1.542815327122813,1.538808451671449,1.540192563022715
1.544890527122813,1.538808451671449,1.539851122653995
1.546965727122813,1.538808451671449,1.540192563022715
1.549040927122813,1.538808451671449,1.539509682285275
1.551116127122813,1.538808451671449,1.539509682285275
1.553191327122813,1.538808451671449,1.539509682285275
1.555266527122813,1.538808451671449,1.539851122653995
1.557341727122813,1.53846500118349,1.539851122653995
1.559416927122813,1.53846500118349,1.539851122653995
1.561492127122813,1.538808451671449,1.539509682285275
1.563567327122813,1.538808451671449,1.539851122653995
1.565642527122813,1.53846500118349,1.539509682285275
1.567717727122813,1.538808451671449,1.539509682285275
1.569792927122813,1.538808451671449,1.539851122653995
1.571868127122813,1.53846500118349,1.539509682285275
1.573943327122813,1.53846500118349,1.539851122653995
1.576018527122813,1.538808451671449,1.539509682285275
1.578093727122813,1.538808451671449,1.539851122653995
1.580168927122813,1.538808451671449,1.539509682285275
1.582244127122813,1.538808451671449,1.539168241916555
1.584319327122813,1.538808451671449,1.539509682285275
1.586394527122813,1.538808451671449,1.539851122653995
1.588469727122813,1.538808451671449,1.539509682285275
1.590544927122813,1.538808451671449,1.539168241916555
1.592620127122813,1.53846500118349,1.539851122653995
1.594695327122813,1.53846500118349,1.539509682285275
1.596770527122813,1.538808451671449,1.539509682285275
1.598845727122813,1.538808451671449,1.539851122653995
1.600920927122813,1.538808451671449,1.539509682285275
1.602996127122813,1.538808451671449,1.539509682285275
1.605071327122813,1.538808451671449,1.539509682285275
1.607146527122813,1.538808451671449,1.539851122653995
1.609221727122813,1.538808451671449,1.539851122653995
1.611296927122813,1.538808451671449,1.539851122653995
1.613372127122813,1.538808451671449,1.539851122653995
1.615447327122813,1.538808451671449,1.539851122653995
1.617522527122813,1.538808451671449,1.539851122653995
1.619597727122813,1.538808451671449,1.539509682285275
1.621672927122813,1.538808451671449,1.539851122653995
1.623748127122813,1.538808451671449,1.539851122653995
1.625823327122813,1.538808451671449,1.539851122653995
1.627898527122813,1.538808451671449,1.539851122653995
1.629973727122813,1.538808451671449,1.539851122653995
1.632048927122813,1.538808451671449,1.539509682285275
1.634124127122813,1.538808451671449,1.539851122653995
1.636199327122813,1.538808451671449,1.539851122653995
1.638274527122813,1.538808451671449,1.539851122653995
1.640349727122813,1.538808451671449,1.539509682285275
1.642424927122813,1.538808451671449,1.540192563022715
1.644500127122813,1.538808451671449,1.539509682285275
1.646575327122813,1.538808451671449,1.539851122653995
1.648650527122813,1.538808451671449,1.539509682285275
1.650725727122813,1.538808451671449,1.539851122653995
1.652800927122813,1.538808451671449,1.539851122653995
1.654876127122813,1.538808451671449,1.539851122653995
1.656951327122813,1.538808451671449,1.539851122653995
1.659026527122813,1.538808451671449,1.539851122653995
1.661101727122813,1.538808451671449,1.539851122653995
1.663176927122813,1.538808451671449,1.539851122653995
1.665252127122813,1.538808451671449,1.539851122653995
1.667327327122813,1.538808451671449,1.539851122653995
1.669402527122813,1.538808451671449,1.539851122653995
1.671477727122813,1.53846500118349,1.539851122653995
1.673552927122813,1.53846500118349,1.539509682285275
1.675628127122813,1.53846500118349,1.539509682285275
1.677703327122813,1.538808451671449,1.539509682285275
1.679778527122813,1.538808451671449,1.539851122653995
1.681853727122813,1.538808451671449,1.539851122653995
1.683928927122813,1.538808451671449,1.539509682285275
1.686004127122813,1.538808451671449,1.539851122653995
1.688079327122813,1.538808451671449,1.539851122653995
1.690154527122813,1.538808451671449,1.540192563022715
1.692229727122813,1.538808451671449,1.539851122653995
1.694304927122813,1.538808451671449,1.539851122653995
1.696380127122813,1.538808451671449,1.539851122653995
1.698455327122813,1.538808451671449,1.539851122653995
1.700530527122813,1.538808451671449,1.539509682285275
1.702605727122813,1.538808451671449,1.539851122653995
1.704680927122813,1.538808451671449,1.539851122653995
1.706756127122813,1.538808451671449,1.539509682285275
1.708831327122813,1.538808451671449,1.539509682285275
1.710906527122813,1.538808451671449,1.539509682285275
1.712981727122813,1.538808451671449,1.539509682285275
1.715056927122813,1.538808451671449,1.539509682285275
1.717132127122813,1.538808451671449,1.539509682285275
1.719207327122813,1.538808451671449,1.539168241916555
1.721282527122813,1.538808451671449,1.539509682285275
1.723357727122813,1.538808451671449,1.539509682285275
1.725432927122813,1.538808451671449,1.539509682285275
1.727508127122813,1.538808451671449,1.539509682285275
1.729583327122813,1.538808451671449,1.539509682285275
1.731658527122813,1.538808451671449,1.539851122653995
1.733733727122813,1.538808451671449,1.539509682285275
1.735808927122813,1.538808451671449,1.539509682285275
1.737884127122813,1.538808451671449,1.539509682285275
1.739959327122813,1.538808451671449,1.539509682285275
1.742034527122813,1.538808451671449,1.539509682285275
1.744109727122813,1.538808451671449,1.539509682285275
1.746184927122813,1.538808451671449,1.539509682285275
1.748260127122813,1.538808451671449,1.539851122653995
1.750335327122813,1.538808451671449,1.539168241916555
1.752410527122813,1.538808451671449,1.539509682285275
1.754485727122813,1.538808451671449,1.539509682285275
1.756560927122813,1.538808451671449,1.539509682285275
1.758636127122813,1.538808451671449,1.539509682285275
1.760711327122813,1.538808451671449,1.539509682285275
1.762786527122813,1.538808451671449,1.539509682285275
1.764861727122813,1.538808451671449,1.539509682285275
1.766936927122813,1.538808451671449,1.539509682285275
1.769012127122813,1.538808451671449,1.539509682285275
1.771087327122813,1.538808451671449,1.539851122653995
1.773162527122813,1.538808451671449,1.539851122653995
1.775237727122813,1.538808451671449,1.539509682285275
1.777312927122813,1.538808451671449,1.539509682285275
1.779388127122813,1.538808451671449,1.539509682285275
1.781463327122813,1.538808451671449,1.539851122653995
