Time (s),Channel 1 (V),Channel 2 (V)
0.282660080132338,1.53846500118349,1.651502123225505
0.282999410132338,1.538808451671449,1.790126912925912
0.283338740132338,1.53846500118349,1.789785472557192
0.283678070132338,1.53846500118349,1.789102591819751
0.284017400132338,1.53846500118349,1.790126912925912
0.284356730132338,1.53846500118349,1.790126912925912
0.284696060132338,1.53846500118349,1.790468353294632
0.285035390132338,1.53846500118349,1.790468353294632
0.285374720132338,1.53846500118349,1.790126912925912
0.285714050132338,1.538808451671449,1.789785472557192
0.286053380132338,1.53846500118349,1.789444032188471
0.286392710132338,1.53846500118349,1.790126912925912
0.286732040132338,1.53846500118349,1.789785472557192
0.287071370132338,1.538808451671449,1.790126912925912
0.287410700132338,1.53846500118349,1.790126912925912
0.287750030132338,1.53846500118349,1.789785472557192
0.288089360132338,1.53846500118349,1.789102591819751
0.288428690132338,1.53846500118349,1.789785472557192
0.288768020132338,1.53846500118349,1.789785472557192
0.289107350132338,1.53846500118349,1.789444032188471
0.289446680132338,1.53846500118349,1.789444032188471
0.289786010132338,1.53846500118349,1.789785472557192
0.290125340132338,1.53846500118349,1.790468353294632
0.290464670132338,1.53846500118349,1.789785472557192
0.290804000132338,1.538808451671449,1.790126912925912
0.291143330132338,1.53846500118349,1.790126912925912
0.291482660132338,1.53846500118349,1.790468353294632
0.291821990132338,1.53846500118349,1.789444032188471
0.292161320132338,1.53846500118349,1.790126912925912
0.292500650132338,1.53846500118349,1.790126912925912
0.292839980132338,1.53846500118349,1.790126912925912
0.293179310132338,1.53846500118349,1.790468353294632
0.293518640132338,1.53846500118349,1.789102591819751
0.293857970132338,1.53846500118349,1.789444032188471
0.294197300132338,1.53846500118349,1.789785472557192
0.294536630132338,1.53846500118349,1.790126912925912
0.294875960132338,1.53846500118349,1.789785472557192
0.295215290132338,1.538808451671449,1.790126912925912
0.295554620132338,1.538808451671449,1.789785472557192
0.295893950132338,1.538808451671449,1.790468353294632
0.296233280132338,1.53846500118349,1.790126912925912
0.296572610132338,1.53846500118349,1.790126912925912
0.296911940132338,1.53846500118349,1.789785472557192
0.297251270132338,1.538808451671449,1.790126912925912
0.297590600132338,1.53846500118349,1.789785472557192
0.297929930132338,1.53846500118349,1.789444032188471
0.298269260132338,1.53846500118349,1.790126912925912
0.298608590132338,1.53846500118349,1.790468353294632
0.298947920132338,1.53846500118349,1.789785472557192
0.299287250132338,1.538808451671449,1.789785472557192
0.299626580132338,1.538808451671449,1.790126912925912
0.299965910132338,1.53846500118349,1.789785472557192
0.300305240132338,1.53846500118349,1.789785472557192
0.300644570132338,1.53846500118349,1.790126912925912
0.300983900132338,1.538808451671449,1.790126912925912
0.301323230132338,1.53846500118349,1.789785472557192
0.301662560132338,1.53846500118349,1.790126912925912
0.302001890132338,1.53846500118349,1.790126912925912
0.302341220132338,1.53846500118349,1.789785472557192
0.302680550132338,1.538808451671449,1.790126912925912
0.303019880132338,1.538808451671449,1.790126912925912
0.303359210132338,1.53846500118349,1.790126912925912
0.303698540132338,1.53846500118349,1.789444032188471
0.304037870132338,1.53846500118349,1.789785472557192
0.304377200132338,1.538808451671449,1.789785472557192
0.304716530132338,1.53846500118349,1.790126912925912
0.305055860132338,1.53846500118349,1.790126912925912
0.305395190132338,1.53846500118349,1.790126912925912
0.305734520132338,1.53846500118349,1.790809793663352
0.306073850132338,1.53846500118349,1.790809793663352
0.306413180132338,1.53846500118349,1.790126912925912
0.306752510132338,1.53846500118349,1.789444032188471
0.307091840132338,1.53846500118349,1.789102591819751
0.307431170132338,1.53846500118349,1.790126912925912
0.307770500132338,1.538808451671449,1.790126912925912
0.308109830132338,1.53846500118349,1.790468353294632
0.308449160132338,1.538808451671449,1.790126912925912
0.308788490132338,1.538808451671449,1.789785472557192
0.309127820132338,1.53846500118349,1.790126912925912
0.309467150132338,1.538808451671449,1.789785472557192
0.309806480132338,1.538808451671449,1.790126912925912
0.310145810132338,1.53846500118349,1.789785472557192
0.310485140132338,1.538808451671449,1.790468353294632
0.310824470132338,1.53846500118349,1.790126912925912
0.311163800132338,1.538808451671449,1.790126912925912
0.311503130132338,1.538808451671449,1.790126912925912
0.311842460132338,1.53846500118349,1.789785472557192
0.312181790132338,1.53846500118349,1.790809793663352
0.312521120132338,1.538808451671449,1.790126912925912
0.312860450132338,1.53846500118349,1.789444032188471
0.313199780132338,1.53846500118349,1.789785472557192
0.313539110132338,1.53846500118349,1.790126912925912
0.313878440132338,1.53846500118349,1.789785472557192
0.314217770132338,1.538808451671449,1.790126912925912
0.314557100132338,1.538808451671449,1.790126912925912
0.314896430132338,1.538808451671449,1.789785472557192
0.315235760132338,1.53846500118349,1.789785472557192
0.315575090132338,1.538808451671449,1.789785472557192
0.315914420132338,1.53846500118349,1.790126912925912
0.316253750132338,1.53846500118349,1.789785472557192
0.316593080132338,1.53846500118349,1.790126912925912
0.316932410132338,1.53846500118349,1.790468353294632
0.317271740132338,1.538808451671449,1.790468353294632
0.317611070132338,1.53846500118349,1.789444032188471
0.317950400132338,1.538808451671449,1.790126912925912
0.318289730132338,1.538808451671449,1.789785472557192
0.318629060132338,1.538808451671449,1.790468353294632
0.318968390132338,1.538808451671449,1.790468353294632
0.319307720132338,1.538808451671449,1.790126912925912
0.319647050132338,1.538808451671449,1.789785472557192
0.319986380132338,1.538808451671449,1.790126912925912
0.320325710132338,1.53846500118349,1.790126912925912
0.320665040132338,1.538808451671449,1.790126912925912
0.321004370132338,1.538808451671449,1.790126912925912
0.321343700132338,1.53846500118349,1.788761151451031
0.321683030132338,1.538808451671449,1.789444032188471
0.322022360132338,1.538808451671449,1.789785472557192
0.322361690132338,1.538808451671449,1.789785472557192
0.322701020132338,1.538808451671449,1.790468353294632
0.323040350132338,1.538808451671449,1.789102591819751
0.323379680132338,1.538808451671449,1.789785472557192
0.323719010132338,1.538808451671449,1.789785472557192
0.324058340132338,1.538808451671449,1.790126912925912
0.324397670132338,1.538808451671449,1.790126912925912
0.324737000132338,1.538808451671449,1.790126912925912
0.325076330132338,1.538808451671449,1.790126912925912
0.325415660132338,1.53846500118349,1.790126912925912
0.325754990132338,1.53846500118349,1.790126912925912
0.326094320132338,1.53846500118349,1.790126912925912
0.326433650132338,1.538808451671449,1.789785472557192
0.326772980132338,1.538808451671449,1.790126912925912
0.327112310132338,1.538808451671449,1.790126912925912
0.327451640132338,1.538808451671449,1.790126912925912
0.327790970132338,1.538808451671449,1.789785472557192
0.328130300132338,1.538808451671449,1.789444032188471
0.328469630132338,1.538808451671449,1.789785472557192
0.328808960132338,1.538808451671449,1.789785472557192
0.329148290132338,1.538808451671449,1.790126912925912
0.329487620132338,1.53846500118349,1.789785472557192
0.329826950132338,1.538808451671449,1.790126912925912
0.330166280132338,1.538808451671449,1.790126912925912
0.330505610132338,1.53846500118349,1.789785472557192
0.330844940132338,1.538808451671449,1.790126912925912
0.331184270132338,1.53846500118349,1.790126912925912
0.331523600132338,1.53846500118349,1.789785472557192
0.331862930132338,1.538808451671449,1.789785472557192
0.332202260132338,1.53846500118349,1.790126912925912
0.332541590132338,1.538808451671449,1.790126912925912
0.332880920132338,1.53846500118349,1.789444032188471
0.333220250132338,1.538808451671449,1.790126912925912
0.333559580132338,1.538808451671449,1.790126912925912
0.333898910132338,1.538808451671449,1.790468353294632
0.334238240132338,1.538808451671449,1.790126912925912
0.334577570132338,1.53846500118349,1.790126912925912
0.334916900132338,1.538808451671449,1.789785472557192
0.335256230132338,1.538808451671449,1.790126912925912
0.335595560132338,1.53846500118349,1.789444032188471
0.335934890132338,1.538808451671449,1.790126912925912
0.336274220132338,1.538808451671449,1.789785472557192
0.336613550132338,1.538808451671449,1.789785472557192
0.336952880132338,1.538808451671449,1.790126912925912
0.337292210132338,1.538808451671449,1.789444032188471
0.337631540132338,1.538808451671449,1.788761151451031
0.337970870132338,1.538808451671449,1.790126912925912
0.338310200132338,1.538808451671449,1.789785472557192
0.338649530132338,1.538808451671449,1.789785472557192
0.338988860132338,1.538808451671449,1.790126912925912
0.339328190132338,1.53846500118349,1.789785472557192
0.339667520132338,1.538808451671449,1.790126912925912
0.340006850132338,1.538808451671449,1.790126912925912
0.340346180132338,1.538808451671449,1.789785472557192
0.340685510132338,1.538808451671449,1.789785472557192
0.341024840132338,1.538808451671449,1.790126912925912
0.341364170132338,1.53846500118349,1.789102591819751
0.341703500132338,1.538808451671449,1.789785472557192
0.342042830132338,1.538808451671449,1.790126912925912
0.342382160132338,1.538808451671449,1.789785472557192
0.342721490132338,1.538808451671449,1.789444032188471
0.343060820132338,1.538808451671449,1.789444032188471
0.343400150132338,1.538808451671449,1.790126912925912
0.343739480132338,1.538808451671449,1.789785472557192
0.344078810132338,1.538808451671449,1.789785472557192
0.344418140132338,1.538808451671449,1.790468353294632
0.344757470132338,1.538808451671449,1.789785472557192
0.345096800132338,1.538808451671449,1.789785472557192
0.345436130132338,1.538808451671449,1.789785472557192
0.345775460132338,1.538808451671449,1.788761151451031
0.346114790132338,1.538808451671449,1.790126912925912
0.346454120132338,1.538808451671449,1.790126912925912
0.346793450132338,1.538808451671449,1.789785472557192
0.347132780132338,1.538808451671449,1.790126912925912
0.347472110132338,1.538808451671449,1.790126912925912
0.347811440132338,1.538808451671449,1.789785472557192
0.348150770132338,1.538808451671449,1.790126912925912
0.348490100132338,1.538808451671449,1.790126912925912
0.348829430132338,1.538808451671449,1.789785472557192
0.349168760132338,1.538808451671449,1.790468353294632
0.349508090132338,1.538808451671449,1.789785472557192
0.349847420132338,1.538808451671449,1.789785472557192
0.350186750132338,1.53846500118349,1.790126912925912
0.350526080132338,1.538808451671449,1.789785472557192
0.350865410132338,1.53846500118349,1.789785472557192
0.351204740132338,1.53846500118349,1.790126912925912
0.351544070132338,1.53846500118349,1.789785472557192
0.351883400132338,1.53846500118349,1.789785472557192
0.352222730132338,1.538808451671449,1.789785472557192
0.352562060132338,1.538808451671449,1.790126912925912
0.352901390132338,1.538808451671449,1.790126912925912
0.353240720132338,1.538808451671449,1.789785472557192
0.353580050132338,1.53846500118349,1.790126912925912
0.353919380132338,1.538808451671449,1.790126912925912
0.354258710132338,1.538808451671449,1.790126912925912
0.354598040132338,1.53846500118349,1.789785472557192
0.354937370132338,1.538808451671449,1.790126912925912
0.355276700132338,1.538808451671449,1.789444032188471
0.355616030132338,1.538808451671449,1.789444032188471
0.355955360132338,1.538808451671449,1.790126912925912
0.356294690132338,1.53846500118349,1.788419711082311
0.356634020132338,1.53846500118349,1.790126912925912
0.356973350132338,1.538808451671449,1.789785472557192
0.357312680132338,1.538808451671449,1.790126912925912
0.357652010132338,1.538808451671449,1.790126912925912
0.357991340132338,1.538808451671449,1.789785472557192
0.358330670132338,1.538808451671449,1.788761151451031
0.358670000132338,1.538808451671449,1.790126912925912
0.359009330132338,1.538808451671449,1.790126912925912
0.359348660132338,1.538808451671449,1.790126912925912
0.359687990132338,1.538808451671449,1.789785472557192
0.360027320132338,1.538808451671449,1.789785472557192
0.360366650132338,1.538808451671449,1.790126912925912
0.360705980132338,1.538808451671449,1.789444032188471
0.361045310132338,1.538808451671449,1.789785472557192
0.361384640132338,1.538808451671449,1.789444032188471
0.361723970132338,1.538808451671449,1.790126912925912
0.362063300132338,1.53846500118349,1.790468353294632
0.362402630132338,1.538808451671449,1.790126912925912
0.362741960132338,1.538808451671449,1.789102591819751
0.363081290132338,1.53846500118349,1.789785472557192
0.363420620132338,1.538808451671449,1.789444032188471
0.363759950132338,1.538808451671449,1.789785472557192
0.364099280132338,1.538808451671449,1.789785472557192
0.364438610132338,1.538808451671449,1.789785472557192
0.364777940132338,1.538808451671449,1.789785472557192
0.365117270132338,1.538808451671449,1.790126912925912
0.365456600132338,1.538808451671449,1.790126912925912
0.365795930132338,1.538808451671449,1.789785472557192
0.366135260132338,1.53846500118349,1.789102591819751
0.366474590132338,1.538808451671449,1.789785472557192
0.366813920132338,1.538808451671449,1.789785472557192
0.367153250132338,1.538808451671449,1.790126912925912
0.367492580132338,1.538808451671449,1.790126912925912
0.367831910132338,1.538808451671449,1.790126912925912
0.368171240132338,1.53846500118349,1.789785472557192
0.368510570132338,1.538808451671449,1.789444032188471
0.368849900132338,1.53846500118349,1.790126912925912
0.369189230132338,1.538808451671449,1.790126912925912
0.369528560132338,1.538808451671449,1.789444032188471
0.369867890132338,1.539151902159408,1.789102591819751
0.370207220132338,1.539151902159408,1.789785472557192
0.370546550132338,1.538808451671449,1.790126912925912
0.370885880132338,1.539151902159408,1.790126912925912
0.371225210132338,1.539151902159408,1.789785472557192
0.371564540132338,1.539151902159408,1.789785472557192
0.371903870132338,1.539151902159408,1.790126912925912
0.372243200132338,1.538808451671449,1.789444032188471
0.372582530132338,1.538808451671449,1.790126912925912
0.372921860132338,1.539151902159408,1.789785472557192
0.373261190132338,1.538808451671449,1.790126912925912
0.373600520132338,1.538808451671449,1.790126912925912
0.373939850132338,1.539151902159408,1.789785472557192
0.374279180132338,1.539151902159408,1.790468353294632
0.374618510132338,1.539151902159408,1.790126912925912
0.374957840132338,1.539151902159408,1.790126912925912
0.375297170132338,1.538808451671449,1.790126912925912
0.375636500132338,1.539151902159408,1.789785472557192
0.375975830132338,1.539151902159408,1.790126912925912
0.376315160132338,1.539151902159408,1.790126912925912
0.376654490132338,1.538808451671449,1.790468353294632
0.376993820132338,1.539151902159408,1.790468353294632
0.377333150132338,1.539151902159408,1.790468353294632
0.377672480132338,1.539151902159408,1.790126912925912
0.378011810132338,1.539151902159408,1.790126912925912
0.378351140132338,1.539151902159408,1.789785472557192
0.378690470132338,1.539151902159408,1.790126912925912
0.379029800132338,1.539151902159408,1.790126912925912
0.379369130132338,1.539151902159408,1.790126912925912
0.379708460132338,1.538808451671449,1.790126912925912
0.380047790132338,1.538808451671449,1.789785472557192
0.380387120132338,1.538808451671449,1.59584734312411
0.380726450132338,1.538808451671449,1.539168241916555
0.381065780132338,1.538808451671449,1.539509682285275
0.381405110132338,1.538808451671449,1.539168241916555
0.381744440132338,1.538808451671449,1.539168241916555
0.382083770132338,1.538808451671449,1.539509682285275
0.382423100132338,1.538808451671449,1.538826801547834
0.382762430132338,1.538808451671449,1.538826801547834
0.383101760132338,1.538808451671449,1.539168241916555
0.383441090132338,1.538808451671449,1.539851122653995
0.383780420132338,1.538808451671449,1.539509682285275
0.384119750132338,1.538808451671449,1.539851122653995
0.384459080132338,1.538808451671449,1.539168241916555
0.384798410132338,1.539151902159408,1.538826801547834
0.385137740132338,1.538808451671449,1.539509682285275
0.385477070132338,1.538808451671449,1.538485361179114
0.385816400132338,1.538808451671449,1.539168241916555
0.386155730132338,1.538808451671449,1.539509682285275
0.386495060132338,1.538808451671449,1.538826801547834
0.386834390132338,1.538808451671449,1.539509682285275
0.387173720132338,1.538808451671449,1.539168241916555
0.387513050132338,1.538808451671449,1.539509682285275
0.387852380132338,1.538808451671449,1.538826801547834
0.388191710132338,1.538808451671449,1.539168241916555
0.388531040132338,1.538808451671449,1.539851122653995
0.388870370132338,1.538808451671449,1.539168241916555
0.389209700132338,1.538808451671449,1.538826801547834
0.389549030132338,1.538808451671449,1.539509682285275
0.389888360132338,1.538808451671449,1.538485361179114
0.390227690132338,1.538808451671449,1.538826801547834
0.390567020132338,1.538808451671449,1.539168241916555
0.390906350132338,1.538808451671449,1.539851122653995
0.391245680132338,1.538808451671449,1.539168241916555
0.391585010132338,1.538808451671449,1.539509682285275
0.391924340132338,1.538808451671449,1.538826801547834
0.392263670132338,1.538808451671449,1.538826801547834
0.392603000132338,1.538808451671449,1.539168241916555
0.392942330132338,1.538808451671449,1.539509682285275
0.393281660132338,1.538808451671449,1.540192563022715
0.393620990132338,1.538808451671449,1.539168241916555
0.393960320132338,1.538808451671449,1.538826801547834
0.394299650132338,1.538808451671449,1.539509682285275
0.394638980132338,1.538808451671449,1.539851122653995
0.394978310132338,1.538808451671449,1.539851122653995
0.395317640132338,1.538808451671449,1.539509682285275
0.395656970132338,1.538808451671449,1.539851122653995
0.395996300132338,1.538808451671449,1.539509682285275
0.396335630132338,1.538808451671449,1.539509682285275
0.396674960132338,1.538808451671449,1.538826801547834
0.397014290132338,1.538808451671449,1.538485361179114
0.397353620132338,1.538808451671449,1.539851122653995
0.397692950132338,1.538808451671449,1.539168241916555
0.398032280132338,1.538808451671449,1.539168241916555
0.398371610132338,1.538808451671449,1.539509682285275
0.398710940132338,1.538808451671449,1.539509682285275
0.399050270132338,1.538808451671449,1.539168241916555
0.399389600132338,1.538808451671449,1.539168241916555
0.399728930132338,1.538808451671449,1.539851122653995
0.400068260132338,1.538808451671449,1.538826801547834
0.400407590132338,1.538808451671449,1.539168241916555
0.400746920132338,1.538808451671449,1.539851122653995
0.401086250132338,1.538808451671449,1.539168241916555
0.401425580132338,1.538808451671449,1.538826801547834
0.401764910132338,1.538808451671449,1.538826801547834
0.402104240132338,1.538808451671449,1.539509682285275
0.402443570132338,1.538808451671449,1.539509682285275
0.402782900132338,1.538808451671449,1.539851122653995
0.403122230132338,1.538808451671449,1.539509682285275
0.403461560132338,1.538808451671449,1.539168241916555
0.403800890132338,1.538808451671449,1.539168241916555
0.404140220132338,1.538808451671449,1.539851122653995
0.404479550132338,1.538808451671449,1.539851122653995
0.404818880132338,1.538808451671449,1.539509682285275
0.405158210132338,1.538808451671449,1.538826801547834
0.405497540132338,1.538808451671449,1.539168241916555
0.405836870132338,1.538808451671449,1.539509682285275
0.406176200132338,1.538808451671449,1.539851122653995
0.406515530132338,1.538808451671449,1.538826801547834
0.406854860132338,1.538808451671449,1.539851122653995
0.407194190132338,1.538808451671449,1.539509682285275
0.407533520132338,1.538808451671449,1.538485361179114
0.407872850132338,1.538808451671449,1.539509682285275
0.408212180132338,1.538808451671449,1.539509682285275
0.408551510132338,1.538808451671449,1.539509682285275
0.408890840132338,1.538808451671449,1.539168241916555
0.409230170132338,1.538808451671449,1.539168241916555
0.409569500132338,1.538808451671449,1.538826801547834
0.409908830132338,1.538808451671449,1.538826801547834
0.410248160132338,1.538808451671449,1.538826801547834
0.410587490132338,1.538808451671449,1.539851122653995
0.410926820132338,1.538808451671449,1.539168241916555
0.411266150132338,1.538808451671449,1.538826801547834
0.411605480132338,1.538808451671449,1.539168241916555
0.411944810132338,1.538808451671449,1.538826801547834
0.412284140132338,1.538808451671449,1.538826801547834
0.412623470132338,1.538808451671449,1.539168241916555
0.412962800132338,1.538808451671449,1.538485361179114
0.413302130132338,1.53846500118349,1.539509682285275
0.413641460132338,1.53846500118349,1.538826801547834
0.413980790132338,1.53846500118349,1.539509682285275
0.414320120132338,1.53846500118349,1.539509682285275
0.414659450132338,1.53846500118349,1.539509682285275
0.414998780132338,1.53846500118349,1.539851122653995
0.415338110132338,1.53846500118349,1.539509682285275
0.415677440132338,1.53846500118349,1.539168241916555
0.416016770132338,1.53846500118349,1.539851122653995
0.416356100132338,1.53846500118349,1.539509682285275
0.416695430132338,1.53846500118349,1.539509682285275
0.417034760132338,1.53846500118349,1.538826801547834
0.417374090132338,1.53846500118349,1.538485361179114
0.417713420132338,1.53846500118349,1.539168241916555
0.418052750132338,1.53846500118349,1.539509682285275
0.418392080132338,1.53846500118349,1.538826801547834
0.418731410132338,1.53846500118349,1.539168241916555
0.419070740132338,1.53846500118349,1.539509682285275
0.419410070132338,1.53846500118349,1.539509682285275
0.419749400132338,1.53846500118349,1.539168241916555
0.420088730132338,1.538121550695531,1.539509682285275
0.420428060132338,1.53846500118349,1.538826801547834
0.420767390132338,1.538121550695531,1.539168241916555
0.421106720132338,1.53846500118349,1.539851122653995
0.421446050132338,1.538121550695531,1.539168241916555
0.421785380132338,1.538121550695531,1.539509682285275
0.422124710132338,1.53846500118349,1.537802480441674
0.422464040132338,1.53846500118349,1.538826801547834
0.422803370132338,1.53846500118349,1.539168241916555
0.423142700132338,1.538121550695531,1.538826801547834
0.423482030132338,1.53846500118349,1.539851122653995
0.423821360132338,1.53846500118349,1.539168241916555
0.424160690132338,1.53846500118349,1.539168241916555
0.424500020132338,1.53846500118349,1.539509682285275
0.424839350132338,1.53846500118349,1.539168241916555
0.425178680132338,1.53846500118349,1.539509682285275
0.425518010132338,1.53846500118349,1.539168241916555
0.425857340132338,1.53846500118349,1.539509682285275
0.426196670132338,1.53846500118349,1.539509682285275
0.426536000132338,1.53846500118349,1.539509682285275
0.426875330132338,1.53846500118349,1.539509682285275
0.427214660132338,1.53846500118349,1.539168241916555
0.427553990132338,1.53846500118349,1.538826801547834
0.427893320132338,1.53846500118349,1.539509682285275
0.428232650132338,1.53846500118349,1.539509682285275
0.428571980132338,1.53846500118349,1.538826801547834
0.428911310132338,1.53846500118349,1.539509682285275
0.429250640132338,1.53846500118349,1.539851122653995
0.429589970132338,1.53846500118349,1.538826801547834
0.429929300132338,1.53846500118349,1.539168241916555
0.430268630132338,1.53846500118349,1.539168241916555
0.430607960132338,1.53846500118349,1.538826801547834
0.430947290132338,1.53846500118349,1.539168241916555
0.431286620132338,1.538121550695531,1.539509682285275
0.431625950132338,1.53846500118349,1.539509682285275
0.431965280132338,1.53846500118349,1.538826801547834
0.432304610132338,1.53846500118349,1.539509682285275
0.432643940132338,1.53846500118349,1.539168241916555
0.432983270132338,1.53846500118349,1.538826801547834
0.433322600132338,1.53846500118349,1.539509682285275
0.433661930132338,1.53846500118349,1.539851122653995
0.434001260132338,1.53846500118349,1.539851122653995
0.434340590132338,1.53846500118349,1.539168241916555
0.434679920132338,1.53846500118349,1.539851122653995
0.435019250132338,1.53846500118349,1.539509682285275
0.435358580132338,1.53846500118349,1.539509682285275
0.435697910132338,1.53846500118349,1.539168241916555
0.436037240132338,1.53846500118349,1.539168241916555
0.436376570132338,1.53846500118349,1.539168241916555
0.436715900132338,1.53846500118349,1.539168241916555
0.437055230132338,1.53846500118349,1.539509682285275
0.437394560132338,1.53846500118349,1.539509682285275
0.437733890132338,1.53846500118349,1.538826801547834
0.438073220132338,1.53846500118349,1.539851122653995
0.438412550132338,1.53846500118349,1.539851122653995
0.438751880132338,1.53846500118349,1.539168241916555
0.439091210132338,1.53846500118349,1.538826801547834
0.439430540132338,1.53846500118349,1.539509682285275
0.439769870132338,1.53846500118349,1.539168241916555
0.440109200132338,1.53846500118349,1.538826801547834
0.440448530132338,1.53846500118349,1.539851122653995
0.440787860132338,1.53846500118349,1.539168241916555
0.441127190132338,1.53846500118349,1.539509682285275
0.441466520132338,1.53846500118349,1.539168241916555
0.441805850132338,1.538121550695531,1.539509682285275
0.442145180132338,1.53846500118349,1.539509682285275
0.442484510132338,1.538121550695531,1.539851122653995
0.442823840132338,1.53846500118349,1.539509682285275
0.443163170132338,1.53846500118349,1.539851122653995
0.443502500132338,1.53846500118349,1.567166352151612
0.443841830132338,1.53846500118349,1.663111095761992
0.444181160132338,1.53846500118349,1.663452536130712
0.444520490132338,1.53846500118349,1.662769655393272
0.444859820132338,1.53846500118349,1.662769655393272
0.445199150132338,1.53846500118349,1.663111095761992
0.445538480132338,1.53846500118349,1.663111095761992
0.445877810132338,1.53846500118349,1.663452536130712
0.446217140132338,1.53846500118349,1.663793976499433
0.446556470132338,1.53846500118349,1.663111095761992
0.446895800132338,1.53846500118349,1.663452536130712
0.447235130132338,1.53846500118349,1.663793976499433
0.447574460132338,1.53846500118349,1.663111095761992
0.447913790132338,1.53846500118349,1.663452536130712
0.448253120132338,1.53846500118349,1.663111095761992
0.448592450132338,1.53846500118349,1.663793976499433
0.448931780132338,1.53846500118349,1.662769655393272
0.449271110132338,1.53846500118349,1.663793976499433
0.449610440132338,1.53846500118349,1.662769655393272
0.449949770132338,1.53846500118349,1.662769655393272
0.450289100132338,1.53846500118349,1.662769655393272
0.450628430132338,1.53846500118349,1.662769655393272
0.450967760132338,1.53846500118349,1.663111095761992
0.451307090132338,1.53846500118349,1.663111095761992
0.451646420132338,1.53846500118349,1.663111095761992
0.451985750132338,1.53846500118349,1.662769655393272
0.452325080132338,1.53846500118349,1.663793976499433
0.452664410132338,1.53846500118349,1.663452536130712
0.453003740132338,1.53846500118349,1.663111095761992
0.453343070132338,1.53846500118349,1.662769655393272
0.453682400132338,1.53846500118349,1.662769655393272
0.454021730132338,1.53846500118349,1.663452536130712
0.454361060132338,1.53846500118349,1.662769655393272
0.454700390132338,1.53846500118349,1.663793976499433
0.455039720132338,1.53846500118349,1.663111095761992
0.455379050132338,1.53846500118349,1.663111095761992
0.455718380132338,1.53846500118349,1.662428215024552
0.456057710132338,1.53846500118349,1.663111095761992
0.4563970401323379,1.53846500118349,1.662769655393272
0.456736370132338,1.53846500118349,1.662769655393272
0.457075700132338,1.53846500118349,1.662769655393272
0.457415030132338,1.53846500118349,1.663452536130712
0.457754360132338,1.53846500118349,1.663452536130712
0.458093690132338,1.53846500118349,1.663452536130712
0.458433020132338,1.53846500118349,1.663111095761992
0.458772350132338,1.53846500118349,1.662769655393272
0.459111680132338,1.53846500118349,1.663452536130712
0.459451010132338,1.53846500118349,1.662769655393272
0.459790340132338,1.53846500118349,1.663111095761992
0.460129670132338,1.53846500118349,1.663111095761992
0.460469000132338,1.53846500118349,1.663452536130712
0.460808330132338,1.53846500118349,1.663793976499433
0.461147660132338,1.53846500118349,1.662769655393272
0.461486990132338,1.53846500118349,1.663111095761992
0.461826320132338,1.53846500118349,1.663452536130712
0.462165650132338,1.53846500118349,1.662769655393272
0.462504980132338,1.53846500118349,1.663111095761992
0.462844310132338,1.53846500118349,1.663111095761992
0.463183640132338,1.53846500118349,1.663793976499433
0.463522970132338,1.53846500118349,1.664135416868153
0.463862300132338,1.53846500118349,1.664135416868153
0.464201630132338,1.53846500118349,1.663111095761992
0.464540960132338,1.53846500118349,1.663793976499433
0.464880290132338,1.53846500118349,1.662769655393272
0.465219620132338,1.53846500118349,1.663111095761992
0.465558950132338,1.53846500118349,1.663111095761992
0.465898280132338,1.53846500118349,1.662769655393272
0.466237610132338,1.53846500118349,1.663793976499433
0.466576940132338,1.53846500118349,1.663111095761992
0.466916270132338,1.53846500118349,1.663793976499433
0.467255600132338,1.53846500118349,1.663452536130712
0.467594930132338,1.53846500118349,1.663111095761992
0.467934260132338,1.53846500118349,1.662769655393272
0.468273590132338,1.53846500118349,1.663452536130712
0.468612920132338,1.53846500118349,1.663452536130712
0.468952250132338,1.53846500118349,1.663111095761992
0.469291580132338,1.53846500118349,1.663452536130712
0.469630910132338,1.53846500118349,1.663452536130712
0.469970240132338,1.53846500118349,1.662769655393272
0.470309570132338,1.53846500118349,1.662769655393272
0.470648900132338,1.53846500118349,1.663111095761992
0.470988230132338,1.53846500118349,1.662769655393272
0.471327560132338,1.53846500118349,1.663452536130712
0.471666890132338,1.53846500118349,1.663452536130712
0.472006220132338,1.53846500118349,1.663111095761992
0.472345550132338,1.53846500118349,1.663793976499433
0.472684880132338,1.53846500118349,1.664818297605593
0.473024210132338,1.53846500118349,1.663793976499433
0.473363540132338,1.53846500118349,1.663111095761992
0.473702870132338,1.53846500118349,1.663111095761992
0.474042200132338,1.53846500118349,1.663111095761992
0.474381530132338,1.53846500118349,1.662769655393272
0.474720860132338,1.53846500118349,1.662769655393272
0.475060190132338,1.53846500118349,1.662769655393272
0.475399520132338,1.53846500118349,1.663111095761992
0.475738850132338,1.53846500118349,1.663111095761992
0.476078180132338,1.53846500118349,1.663793976499433
0.476417510132338,1.53846500118349,1.662769655393272
0.476756840132338,1.53846500118349,1.663452536130712
0.477096170132338,1.53846500118349,1.663793976499433
0.477435500132338,1.53846500118349,1.662769655393272
0.477774830132338,1.538121550695531,1.663111095761992
0.478114160132338,1.53846500118349,1.663452536130712
0.478453490132338,1.53846500118349,1.663111095761992
0.478792820132338,1.53846500118349,1.662428215024552
0.479132150132338,1.53846500118349,1.664135416868153
0.479471480132338,1.53846500118349,1.663452536130712
0.479810810132338,1.53846500118349,1.663793976499433
