Time (s),Channel 1 (V),Channel 2 (V)
0.02939984702519171,-0.01276812149750672,-3.443430626955859
0.02940111702519171,-0.01208122052158821,-3.454681916921578
0.0294023870251917,-0.01139431954567129,-3.435929766978728
0.02940365702519171,-0.01173777003362928,-3.443430626955855
0.02940492702519171,-0.01242467100954714,-3.443430626955854
0.0294061970251917,-0.01139431954567176,-3.432179336990143
0.02940746702519171,-0.01242467100954714,-3.432179336990128
0.02940873702519171,-0.01311157198546487,-3.435929766978701
0.0294100070251917,-0.01105086905771405,-3.432179336990133
0.02941127702519171,-0.01276812149750594,-3.439680196967277
0.02941254702519171,-0.01276812149750641,-3.450931486933012
0.0294138170251917,-0.01208122052158946,-3.450931486933012
0.02941508702519171,-0.01276812149750641,-3.435929766978709
0.02941635702519171,-0.01242467100954761,-3.435929766978706
0.0294176270251917,-0.01242467100954761,-3.443430626955849
0.02941889702519171,-0.01276812149750657,-3.435929766978706
0.02942016702519171,-0.01173777003362991,-3.443430626955852
0.0294214370251917,-0.01276812149750532,-3.42842890700157
0.02942270702519171,-0.01311157198546565,-3.432179336990126
0.02942397702519171,-0.01276812149750672,-3.435929766978704
0.0294252470251917,-0.01276812149750672,-3.439680196967275
0.02942651702519171,-0.01276812149750672,-3.432179336990131
0.02942778702519171,-0.01242467100954792,-3.439680196967281
0.02942905702519171,-0.01311157198546628,-3.439680196967281
0.02943032702519171,-0.01345502247342458,-3.439680196967281
0.02943159702519171,-0.01276812149750672,-3.432179336990128
0.02943286702519171,-0.01242467100954792,-3.432179336990138
0.02943413702519171,-0.01276812149750641,-3.443430626955849
0.02943540702519171,-0.01311157198546581,-3.435929766978703
0.02943667702519171,-0.01105086905771187,-3.42842890700155
0.02943794702519171,-0.01173777003362882,-3.42842890700155
0.02943921702519171,-0.01208122052158853,-3.42842890700155
0.02944048702519171,-0.01311157198546612,-3.435929766978706
0.02944175702519171,-0.01345502247342458,-3.439680196967277
0.02944302702519171,-0.01551572540117946,-3.439680196967281
0.02944429702519171,-0.01345502247342427,-3.432179336990124
0.02944556702519171,-0.01276812149750735,-3.428428907001553
0.02944683702519171,-0.01345502247342489,-3.439680196967281
0.02944810702519171,-0.01276812149750735,-3.447181056944423
0.02944937702519171,-0.01345502247342427,-3.435929766978713
0.02945064702519171,-0.01448537393730218,-3.435929766978703
0.02945191702519171,-0.01379847296138307,-3.432179336990128
0.02945318702519171,-0.01276812149750766,-3.432179336990128
0.02945445702519171,-0.01276812149750672,-3.439680196967281
0.02945572702519171,-0.01276812149750704,-3.432179336990131
0.02945699702519171,-0.0131115719854655,-3.435929766978699
0.02945826702519171,-0.01242467100954761,-3.432179336990128
0.02945953702519171,-0.01345502247342411,-3.43217933699013
0.0294608070251917,-0.01173777003363178,-3.435929766978697
0.02946207702519171,-0.01276812149750626,-3.435929766978703
0.02946334702519171,-0.01276812149750719,-3.439680196967283
0.02946461702519171,-0.01379847296138213,-3.443430626955833
0.02946588702519171,-0.01242467100954824,-3.424678477012983
0.02946715702519171,-0.01345502247342443,-3.432179336990126
0.02946842702519171,-0.01242467100954855,-3.428428907001555
0.02946969702519171,-0.0131115719854655,-3.432179336990126
0.02947096702519171,-0.01242467100954745,-3.42467847701298
0.02947223702519171,-0.01208122052158946,-3.435929766978703
0.02947350702519171,-0.01276812149750641,-3.435929766978703
0.02947477702519171,-0.01345502247342458,-3.439680196967275
0.02947604702519171,-0.01276812149750719,-3.42842890700156
0.02947731702519171,-0.01311157198546565,-3.435929766978699
0.02947858702519171,-0.01345502247342411,-3.44718105694443
0.02947985702519171,-0.01173777003363178,-3.439680196967281
0.02948112702519171,-0.01345502247342411,-3.439680196967281
0.02948239702519171,-0.01414192344934294,-3.435929766978703
0.02948366702519171,-0.01379847296138213,-3.435929766978697
0.02948493702519171,-0.01242467100954824,-3.43217933699013
0.02948620702519171,-0.01379847296138354,-3.435929766978704
0.02948747702519171,-0.01276812149750532,-3.439680196967265
0.02948874702519171,-0.01173777003363038,-3.42842890700156
0.02949001702519171,-0.01173777003362944,-3.432179336990128
0.02949128702519171,-0.01379847296138338,-3.432179336990128
0.02949255702519171,-0.01311157198546643,-3.432179336990128
0.02949382702519171,-0.01379847296138401,-3.443430626955859
0.02949509702519171,-0.01379847296138182,-3.439680196967274
0.02949636702519171,-0.01139431954567254,-3.432179336990135
0.02949763702519171,-0.01208122052158853,-3.424678477012975
0.02949890702519171,-0.01311157198546737,-3.428428907001553
0.02950017702519171,-0.0148288244252597,-3.432179336990124
0.02950144702519171,-0.01208122052158853,-3.42842890700155
0.02950271702519171,-0.01242467100954761,-3.435929766978703
0.02950398702519171,-0.01242467100954761,-3.435929766978703
0.02950525702519171,-0.01311157198546581,-3.435929766978703
0.02950652702519171,-0.01276812149750766,-3.432179336990128
0.02950779702519171,-0.01379847296138307,-3.432179336990128
0.02950906702519171,-0.01242467100954761,-3.424678477012975
0.02951033702519171,-0.01139431954567129,-3.435929766978699
0.02951160702519171,-0.01242467100954667,-3.432179336990131
0.02951287702519171,-0.01276812149750672,-3.432179336990128
0.02951414702519171,-0.01208122052158853,-3.424678477012975
0.02951541702519171,-0.01208122052158853,-3.424678477012975
0.02951668702519171,-0.01311157198546534,-3.443430626955851
0.02951795702519171,-0.0124246710095473,-3.439680196967275
0.0295192270251917,-0.01173777003363038,-3.428428907001565
0.02952049702519171,-0.0124246710095473,-3.4209280470244
0.02952176702519171,-0.01276812149750626,-3.432179336990124
0.0295230370251917,-0.01173777003363085,-3.424678477012985
0.02952430702519171,-0.01173777003362944,-3.435929766978697
0.02952557702519171,-0.01173777003362975,-3.435929766978697
0.0295268470251917,-0.01242467100954667,-3.424678477012991
0.02952811702519171,-0.01139431954567082,-3.424678477012975
0.02952938702519171,-0.01208122052158868,-3.424678477012977
0.0295306570251917,-0.01242467100954714,-3.428428907001544
0.02953192702519171,-0.01139431954567082,-3.432179336990126
0.02953319702519171,-0.01070741856975294,-3.424678477012975
0.0295344670251917,-0.01242467100954527,-3.424678477012975
0.02953573702519171,-0.01276812149750657,-3.432179336990124
0.02953700702519171,-0.01070741856975247,-3.428428907001553
0.0295382770251917,-0.01139431954566942,-3.435929766978692
0.02953954702519171,-0.01139431954567036,-3.428428907001553
0.02954081702519171,-0.01139431954567036,-3.424678477012975
0.0295420870251917,-0.01139431954567036,-3.424678477012975
0.02954335702519171,-0.01242467100954714,-3.428428907001548
0.02954462702519171,-0.0107074185697531,-3.432179336990128
0.02954589702519171,-0.01276812149750516,-3.432179336990124
0.02954716702519171,-0.0110508690577128,-3.428428907001553
0.02954843702519171,-0.01208122052158853,-3.432179336990128
0.02954970702519171,-0.01070741856975372,-3.424678477012979
0.02955097702519171,-0.01242467100954605,-3.428428907001546
0.02955224702519171,-0.01208122052158853,-3.42842890700155
0.02955351702519171,-0.01173777003362819,-3.432179336990118
0.02955478702519171,-0.01036396808179432,-3.420928047024407
0.02955605702519171,-0.01173777003362944,-3.424678477012975
0.02955732702519171,-0.01139431954566848,-3.432179336990114
0.02955859702519171,-0.009333616617917664,-3.417177617035832
0.02955986702519171,-0.01139431954567036,-3.420928047024397
0.02956113702519171,-0.01105086905771062,-3.42842890700155
0.02956240702519171,-0.0103639680817937,-3.42842890700155
0.02956367702519171,-0.01070741856975216,-3.420928047024397
0.02956494702519171,-0.01139431954567098,-3.428428907001543
0.02956621702519171,-0.0120812205215879,-3.420928047024403
0.02956748702519171,-0.01070741856975216,-3.424678477012975
0.02956875702519171,-0.01208122052158665,-3.435929766978692
0.02957002702519171,-0.01002051759383583,-3.424678477012985
0.02957129702519171,-0.008990166129956706,-3.413427187047244
0.02957256702519171,-0.01002051759383427,-3.417177617035825
0.02957383702519171,-0.01036396808179276,-3.424678477012968
0.02957510702519171,-0.01173777003362882,-3.424678477012975
0.02957637702519171,-0.0096770671058755,-3.41342718704724
0.0295776470251917,-0.01105086905770937,-3.405926327070101
0.02957891702519171,-0.009333616617916572,-3.417177617035813
0.02958018702519171,-0.008303265154039445,-3.428428907001544
0.02958145702519171,-0.01036396808179214,-3.417177617035824
0.02958272702519171,-0.009677067105875188,-3.420928047024395
0.02958399702519171,-0.01002051759383396,-3.420928047024393
0.02958526702519171,-0.01002051759383443,-3.413427187047259
0.02958653702519171,-0.01036396808179292,-3.42467847701297
0.02958780702519171,-0.008646715641997437,-3.409676757058666
0.02958907702519171,-0.008303265154040852,-3.409676757058671
0.02959034702519171,-0.01002051759383318,-3.413427187047242
0.02959161702519171,-0.01070741856975122,-3.420928047024395
0.02959288702519171,-0.008646715641998062,-3.417177617035819
0.02959415702519171,-0.00899016612995655,-3.417177617035819
0.02959542702519171,-0.01036396808179245,-3.42467847701297
0.02959669702519171,-0.008990166129956706,-3.413427187047244
0.02959796702519171,-0.008990166129956706,-3.413427187047244
0.02959923702519171,-0.009677067105874876,-3.413427187047244
0.02960050702519171,-0.009677067105873471,-3.413427187047234
0.02960177702519171,-0.008646715641998062,-3.405926327070095
0.02960304702519171,-0.008646715641998062,-3.417177617035819
0.02960431702519171,-0.009677067105873939,-3.417177617035808
0.02960558702519171,-0.00864671564199853,-3.405926327070101
0.02960685702519171,-0.007959814666079423,-3.417177617035819
0.02960812702519171,-0.006929463202202765,-3.405926327070084
0.02960939702519171,-0.007616364178119686,-3.398425467092941
0.02961066702519171,-0.007959814666079423,-3.405926327070091
0.02961193702519171,-0.007616364178121873,-3.405926327070091
0.02961320702519171,-0.00933361661791423,-3.405926327070091
0.02961447702519171,-0.007616364178120311,-3.405926327070091
0.02961574702519171,-0.008990166129957018,-3.409676757058669
0.02961701702519171,-0.009333616617915479,-3.41342718704724
0.02961828702519171,-0.008303265154038508,-3.402175897081513
0.02961955702519171,-0.006929463202203077,-3.394675037104363
0.02962082702519171,-0.007959814666078487,-3.398425467092931
0.02962209702519171,-0.006586012714243056,-3.398425467092935
0.02962336702519171,-0.005899111738325483,-3.387174177127214
0.02962463702519171,-0.006586012714242431,-3.394675037104353
0.02962590702519171,-0.007959814666079423,-3.39467503710436
0.02962717702519171,-0.006929463202201516,-3.394675037104353
0.02962844702519171,-0.006242562226284568,-3.387174177127214
0.02962971702519171,-0.008646715641997593,-3.402175897081513
0.02963098702519171,-0.005899111738325483,-3.383423747138622
0.02963225702519171,-0.006586012714242431,-3.375922887161483
0.02963352702519171,-0.006586012714243056,-3.383423747138625
0.02963479702519171,-0.007959814666078487,-3.402175897081503
0.0296360670251917,-0.005899111738327669,-3.379673317150081
0.02963733702519171,-0.006586012714242744,-3.379673317150051
0.02963860702519171,-0.006242562226283631,-3.387174177127207
0.0296398770251917,-0.00555566125036671,-3.387174177127207
0.02964114702519171,-0.005555661250365773,-3.368422027184331
0.02964241702519171,-0.006242562226284099,-3.368422027184331
0.0296436870251917,-0.006586012714242587,-3.387174177127181
0.02964495702519171,-0.006242562226284099,-3.383423747138631
0.02964622702519171,-0.004868760274447888,-3.364671597195741
0.0296474970251917,-0.005555661250364836,-3.357170737218602
0.02964876702519171,-0.004525309786488959,-3.353420307230015
0.02965003702519171,-0.005899111738325014,-3.353420307230005
0.0296513070251917,-0.006242562226283475,-3.334668157287155
0.02965257702519171,-0.006242562226283943,-3.349669877241432
0.02965384702519171,-0.004868760274447419,-3.342169017264283
0.0296551170251917,-0.004525309786488959,-3.342169017264283
0.02965638702519171,-0.005899111738324234,-3.327167297309984
0.02965765702519171,-0.003494958322611364,-3.327167297309963
0.02965892702519171,-0.00383840881057123,-3.297163857401316
0.02966019702519171,-0.004525309786488178,-3.263409987504188
0.02966146702519171,-0.003838408810570605,-3.274661277469893
0.02966273702519171,-0.004525309786488178,-3.252158697538448
0.02966400702519171,-0.004181859298529718,-3.259659557515587
0.02966527702519171,-0.005555661250365773,-3.24090740757271
0.02966654702519171,-0.004868760274444764,-3.244657837561251
0.02966781702519171,-0.001777705882818567,-3.203403107686979
0.02966908702519171,-0.003151507834652123,-3.158397947824021
0.02967035702519171,-0.003494958322612145,-3.139645797881117
0.02967162702519171,-0.004525309786487554,-3.117143217949695
0.02967289702519171,-0.004525309786488491,-3.094640638018216
0.02967416702519171,-0.004181859298529093,-3.083389348052475
0.02967543702519171,-0.003838408810570605,-3.072138058086764
0.02967670702519171,-0.00212115637077484,-3.034633758200986
0.02967797702519171,-0.003151507834651498,-2.989628598338021
0.02967924702519171,-0.00246460685873455,-2.94087300848661
0.02968051702519171,-0.003494958322611208,-2.892117418635067
0.02968178702519171,-0.002808057346693635,-2.854613118749292
0.02968305702519171,-0.003494958322610583,-2.847112258772153
0.02968432702519171,-0.00212115637077484,-2.794606238932072
0.02968559702519171,-0.001434255394858205,-2.738349789103379
0.02968686702519171,-0.003151507834650561,-2.69334462924054
0.02968813702519171,-0.00212115637077484,-2.652089899366153
0.02968940702519171,-0.002121156370775465,-2.603334309514603
0.02969067702519171,-0.002808057346692386,-2.547077859686053
0.02969194702519171,-0.001777705882816224,-2.505823129811678
0.02969321702519171,-0.001090804906897402,-2.445816249994402
0.0296944870251917,-0.0007473544189389415,-2.385809370177281
0.02969575702519171,-0.002121156370774216,-2.340804210314299
0.02969702702519171,-0.001777705882815287,-2.277046900508436
0.02969829702519171,-0.0007473544189375358,-2.194537440759677
0.02969956702519171,-6.045344302058758e-05,-2.115778410999706
0.02970083702519171,-0.0007473544189381605,-2.063272391159566
0.02970210702519171,-6.045344302261797e-05,-1.995764651365142
0.02970337702519171,-0.001777705882814975,-1.943258631525164
0.02970464702519171,-6.045344301996286e-05,-1.868250031753558
0.02970591702519171,0.0006264475328969576,-1.766988422061924
0.02970718702519171,-6.045344301996286e-05,-1.688229392301953
0.02970845702519171,-6.04534430194943e-05,-1.628222512484642
0.02970972702519171,0.001656798996773772,-1.530711332781534
0.02971099702519171,0.0006264475328983633,-1.414448003135863
0.02971226702519171,0.0006264475328975823,-1.320687253421363
0.02971353702519171,-6.045344301793247e-05,-1.260680373604041
0.02971480702519171,0.001656798996774396,-1.170670053878359
0.02971607702519171,-6.045344302011904e-05,-1.069408444186713
0.02971734702519171,0.0002829970449402154,-0.998150274403675
0.02971861702519171,0.001313348508815624,-0.9156408146551327
0.02971988702519171,0.001656798996774865,-0.8068783449863336
0.02972115702519171,0.0009698980208582568,-0.7281193152261802
0.02972242702519171,0.002343699972692125,-0.6456098554776415
0.02972369702519171,0.001656798996775177,-0.5293465258316878
0.02972496702519171,0.001313348508816717,-0.4468370660829102
0.02972623702519171,0.002000249484733665,-0.3530763163686608
0.02972750702519171,0.003374051436570658,-0.2518147066770027
0.02972877702519171,0.0009698980208579445,-0.1505530969853582
0.02973004702519171,0.002000249484733353,-0.07179406722538731
0.02973131702519171,0.002343699972693375,0.02571711247767894
0.02973258702519171,0.00303060094861092,0.1269787221693473
0.02973385702519171,0.002343699972693999,0.2319907618493073
0.02973512702519171,0.003717501924529742,0.3445036615067067
0.02973639702519171,0.003374051436569408,0.4645174211412591
0.02973766702519171,0.002000249484735539,0.5695294608212191
0.02973893702519171,0.00440440290044794,0.6520389205700035
0.02974020702519171,0.00303060094861217,0.7608013902388316
0.02974147702519171,0.003717501924529118,0.8695638599073595
0.02974274702519171,0.003374051436570658,0.9708254695990313
0.02974401702519171,0.004404402900447628,1.06458621931356
0.02974528702519171,0.00406095241248914,1.184599978947802
0.02974655702519171,0.003030600948611545,1.289612018628059
0.02974782702519171,0.004747853388407025,1.394624058308326
0.02974909702519171,0.004747853388407025,1.522138677919707
0.02975036702519171,0.004747853388407025,1.653403727519952
0.02975163702519171,0.004404402900448409,1.769667057165943
0.0297529070251917,0.00543475436432379,1.885930386811614
0.02975417702519171,0.004747853388407337,1.998443286469025
0.02975544702519171,0.005091303876366735,2.114706616115007
0.0297567170251917,0.006465105828200603,2.230969945760678
0.02975798702519171,0.006808556316161406,2.354734135383815
0.02975925702519171,0.006465105828202009,2.504751334927003
0.0297605270251917,0.0054347543643266,2.636016384526953
0.02976179702519171,0.006465105828202009,2.763531004138683
0.02976306702519171,0.004404402900448565,2.879794333784663
0.0297643370251917,0.005778204852282433,2.966054223521773
0.02976560702519171,0.007152006804120051,3.101069703110592
0.02976687702519171,0.008182358267997333,3.239835612688057
0.0297681470251917,0.006808556316163437,3.378601522265146
0.02976941702519171,0.006465105828202634,3.509866571865463
0.02977068702519171,0.006808556316161563,3.618629041534307
0.0297719570251917,0.006808556316161563,3.738642801168545
0.02977322702519171,0.007152006804120519,3.854906130814538
0.02977449702519171,0.009556160219833857,4.008673760346299
0.02977576702519171,0.008525808755955638,4.143689239935116
0.02977703702519171,0.007495457292080229,4.226198699683655
0.02977830702519171,0.007495457292080385,4.278704719523785
0.02977957702519171,0.008869259243915815,4.31995944939816
0.02978084702519171,0.008525808755957355,4.372465469238138
0.02978211702519171,0.008182358267997958,4.402468909146801
0.02978338702519171,0.009556160219834638,4.406219339135379
0.02978465702519171,0.009899610707793098,4.406219339135379
0.02978592702519171,0.008869259243916128,4.409969769123954
0.02978719702519171,0.007838907780040719,4.413720199112532
0.02978846702519171,0.009899610707791537,4.413720199112532
0.02978973702519171,0.008525808755957043,4.402468909146801
0.02979100702519171,0.009899610707794035,4.406219339135379
0.02979227702519171,0.01058651168371098,4.406219339135379
0.02979354702519171,0.01058651168371161,4.413720199112532
0.02979481702519171,0.01024306119575312,4.406219339135383
0.02979608702519171,0.01092996217167007,4.409969769123951
0.02979735702519171,0.01092996217167069,4.406219339135379
0.02979862702519171,0.01024306119575218,4.409969769123951
0.02979989702519171,0.009899610707793723,4.406219339135383
0.02980116702519171,0.01058651168371161,4.409969769123954
0.02980243702519171,0.01092996217167132,4.402468909146801
0.02980370702519171,0.01161686314758824,4.402468909146801
0.02980497702519171,0.01299066509942526,4.394968049169648
0.02980624702519171,0.01230376412350581,4.402468909146798
0.02980751702519171,0.01092996217167194,4.39871847915823
0.02980878702519171,0.01264721461146536,4.387467189192501
0.02981005702519171,0.01367756607534296,4.39496804916965
0.0298113270251917,0.01264721461146755,4.398718479158221
0.02981259702519171,0.0129906650994251,4.39496804916965
0.02981386702519171,0.01264721461146583,4.398718479158227
0.02981513702519171,0.01196031363554938,4.398718479158206
0.02981640702519171,0.01299066509942479,4.383716759203924
0.02981767702519171,0.01539481851513828,4.387467189192495
0.02981894702519171,0.01402101656330064,4.387467189192495
0.02982021702519171,0.01264721461146677,4.387467189192495
0.02982148702519171,0.01367756607534374,4.391217619181067
0.02982275702519171,0.01436446705126209,4.383716759203932
0.02982402702519171,0.01470791753922055,4.394968049169643
0.02982529702519171,0.01402101656330329,4.387467189192492
0.02982656702519171,0.01573826900309659,4.379966329215337
0.02982783702519171,0.01470791753922118,4.376215899226766
0.02982910702519171,0.01436446705126272,4.383716759203912
0.02983037702519171,0.01676862046697434,4.372465469238191
0.02983164702519171,0.01608171949105739,4.376215899226763
0.02983291702519171,0.01470791753922102,4.383716759203915
0.02983418702519171,0.01539481851514031,4.379966329215337
0.02983545702519171,0.01642516997901569,4.376215899226766
0.02983672702519171,0.01608171949105692,4.379966329215344
0.02983799702519171,0.01573826900309768,4.38371675920391
0.02983926702519171,0.01539481851513922,4.376215899226771
0.02984053702519171,0.01745552144289345,4.379966329215343
0.02984180702519171,0.01711207095493436,4.379966329215332
0.02984307702519171,0.01711207095493436,4.368715039249622
0.02984434702519171,0.01745552144289345,4.376215899226764
0.02984561702519171,0.01745552144289313,4.376215899226761
0.02984688702519171,0.01711207095493467,4.37246546923819
0.02984815702519171,0.01676862046697528,4.376215899226764
0.02984942702519171,0.01814242241881039,4.376215899226764
0.02985069702519171,0.01676862046697652,4.376215899226764
0.02985196702519171,0.01676862046697528,4.372465469238186
0.02985323702519171,0.01711207095493592,4.379966329215332
0.02985450702519171,0.01882932339472825,4.368715039249622
0.02985577702519171,0.01814242241881164,4.364964609261033
0.02985704702519171,0.01951622437064739,4.357463749283887
0.02985831702519171,0.01882932339473044,4.364964609261026
0.02985958702519171,0.01882932339472981,4.368715039249611
0.02986085702519171,0.02020312534656683,4.368715039249611
0.02986212702519171,0.02089002632248375,4.368715039249611
0.02986339702519171,0.01917277388268893,4.364964609261033
0.02986466702519171,0.01848587290677135,4.36496460926103
0.02986593702519171,0.0191727738826883,4.361214179272462
0.02986720702519171,0.0208900263224836,4.364964609261031
0.02986847702519171,0.02054657583452514,4.357463749283887
0.0298697470251917,0.02020312534656668,4.372465469238166
0.02987101702519171,0.02157692729840195,4.364964609261037
0.02987228702519171,0.02226382827431981,4.368715039249611
0.0298735570251917,0.02020312534656902,4.368715039249611
0.02987482702519171,0.02054657583452514,4.361214179272462
0.02987609702519171,0.02157692729840242,4.368715039249611
0.0298773670251917,0.02123347681044393,4.368715039249611
0.02987863702519171,0.02123347681044346,4.353713319295309
0.02987990702519171,0.02260727876228017,4.368715039249608
0.0298811770251917,0.02329417973819709,4.361214179272469
0.02988244702519171,0.02226382827432121,4.361214179272459
0.02988371702519171,0.0226072787622808,4.361214179272459
0.0298849870251917,0.02466798169003159,4.361214179272459
0.02988625702519171,0.02226382827432184,4.357463749283882
0.02988752702519171,0.02363763022615743,4.368715039249613
0.0298887970251917,0.02432453120207437,4.372465469238181
0.02989006702519171,0.02295072925023957,4.368715039249613
0.02989133702519171,0.02260727876228048,4.368715039249608
0.02989260702519171,0.02398108071411623,4.361214179272464
0.02989387702519171,0.02398108071411623,4.364964609261031
0.02989514702519171,0.02398108071411638,4.364964609261033
0.02989641702519171,0.02432453120207531,4.364964609261026
0.02989768702519171,0.02432453120207531,4.357463749283887
0.02989895702519171,0.02569833315391168,4.364964609261033
0.02990022702519171,0.0236376302261593,4.364964609261033
0.02990149702519171,0.02604178364186858,4.364964609261033
0.02990276702519171,0.02672868461778896,4.361214179272459
0.02990403702519171,0.02466798169003502,4.364964609261026
0.02990530702519171,0.02535488266595197,4.357463749283887
0.02990657702519171,0.02569833315391168,4.361214179272459
0.02990784702519171,0.02638523412982956,4.361214179272462
0.02990911702519171,0.02604178364187108,4.36496460926103
0.02991038702519171,0.02604178364187076,4.372465469238186
0.02991165702519171,0.02775903608166468,4.35746374928388
0.02991292702519171,0.02604178364187233,4.35746374928388
0.02991419702519171,0.02604178364187076,4.35746374928388
0.02991546702519171,0.02810248656962439,4.361214179272459
0.02991673702519171,0.02707213510574898,4.361214179272459
0.02991800702519171,0.02741558559370713,4.353713319295302
0.02991927702519171,0.02810248656962627,4.36496460926103
0.02992054702519171,0.02913283803350167,4.361214179272462
0.02992181702519171,0.02878938754554353,4.364964609261033
0.02992308702519171,0.03050663998533742,4.353713319295309
0.02992435702519171,0.02878938754554587,4.361214179272448
0.02992562702519171,0.02878938754554353,4.357463749283882
0.02992689702519171,0.02981973900942109,4.36121417927246
0.02992816702519171,0.03050663998533757,4.364964609261028
0.02992943702519171,0.02947628852146216,4.36121417927246
0.02993070702519171,0.02947628852146232,4.35746374928388
0.02993197702519171,0.03085009047329853,4.357463749283886
0.02993324702519171,0.03119354096125702,4.361214179272457
0.02993451702519171,0.02981973900942141,4.364964609261028
0.02993578702519171,0.03119354096125811,4.353713319295313
0.02993705702519171,0.03188044193717503,4.361214179272455
0.02993832702519171,0.03119354096125686,4.361214179272457
0.02993959702519171,0.03050663998534179,4.357463749283895
0.02994086702519171,0.03256734291309261,4.368715039249606
0.02994213702519171,0.03325424388901171,4.361214179272455
0.02994340702519171,0.03325424388901031,4.353713319295307
0.02994467702519171,0.0322238924251349,4.357463749283879
0.02994594702519171,0.03256734291309338,4.357463749283884
0.02994721702519171,0.03222389242513396,4.364964609261028
0.02994848702519171,0.03188044193717551,4.36121417927246
0.02994975702519171,0.03359769437697114,4.353713319295307
0.02995102702519171,0.03428459535288759,4.364964609261039
0.02995229702519171,0.03325424388901219,4.36871503924961
0.02995356702519171,0.03222389242513443,4.361214179272459
0.02995483702519171,0.03359769437697176,4.35746374928388
0.02995610702519171,0.03462804584084715,4.35746374928388
0.02995737702519171,0.03291079340105263,4.35746374928388
0.02995864702519171,0.03462804584084839,4.364964609261023
0.02995991702519171,0.03497149632880688,4.353713319295313
0.02996118702519171,0.03359769437697083,4.361214179272459
0.02996245702519171,0.03565839730472536,4.353713319295313
0.02996372702519171,0.03565839730472536,4.364964609261023
0.02996499702519171,0.03565839730472536,4.361214179272459
0.02996626702519171,0.03462804584084964,4.364964609261026
0.02996753702519171,0.036345298280642,4.357463749283887
0.02996880702519171,0.03600184779268448,4.361214179272459
0.02997007702519171,0.03531494681676722,4.357463749283884
0.02997134702519171,0.03634529828064263,4.361214179272455
0.02997261702519171,0.03771910023247993,4.364964609261033
0.02997388702519171,0.03771910023247899,4.361214179272455
0.02997515702519171,0.03668874876860358,4.357463749283884
0.02997642702519171,0.03703219925656173,4.361214179272459
0.02997769702519171,0.0363452982806445,4.361214179272459
0.02997896702519171,0.03737564974451991,4.361214179272459
0.02998023702519171,0.03840600120839813,4.368715039249611
0.02998150702519171,0.0387494516963569,4.357463749283884
0.02998277702519171,0.0384060012083986,4.361214179272453
0.02998404702519171,0.03771910023248024,4.364964609261031
0.02998531702519171,0.03806255072043933,4.357463749283886
0.0299865870251917,0.03874945169635628,4.368715039249596
0.02998785702519171,0.0377191002324804,4.361214179272462
0.02998912702519171,0.03909290218431583,4.349962889306735
0.0299903970251917,0.03806255072044042,4.364964609261013
0.02999166702519171,0.03909290218431583,4.36871503924961
0.02999293702519171,0.04046670413615282,4.36496460926103
0.0299942070251917,0.04081015462411131,4.357463749283891
0.02999547702519171,0.04046670413615282,4.36496460926103
0.02999674702519171,0.04012325364819405,4.361214179272459
0.0299980170251917,0.04115360511206945,4.361214179272459
0.02999928702519171,0.04081015462411194,4.353713319295306
0.03000055702519171,0.04012325364819374,4.357463749283882
0.0300018270251917,0.04046670413615219,4.361214179272453
0.03000309702519171,0.04184050608798841,4.368715039249608
0.03000436702519171,0.04115360511207102,4.368715039249613
0.0300056370251917,0.04149705560002948,4.372465469238181
0.03000690702519171,0.04184050608798887,4.361214179272464
0.03000817702519171,0.04252740706390692,4.36121417927246
0.03000944702519171,0.04184050608799138,4.364964609261044
0.03001071702519171,0.04355775852778373,4.372465469238183
0.03001198702519171,0.04321430803982543,4.349962889306727
0.03001325702519171,0.04149705560003026,4.357463749283877
0.03001452702519171,0.04184050608798872,4.353713319295306
0.03001579702519171,0.04424465950370268,4.368715039249611
0.03001706702519171,0.04355775852778389,4.361214179272459
0.03001833702519171,0.04287085755186694,4.361214179272459
0.03001960702519171,0.04424465950370268,4.364964609261033
0.03002087702519171,0.04424465950370237,4.368715039249601
0.03002214702519171,0.04390120901574391,4.357463749283891
0.03002341702519171,0.04493156047962088,4.35746374928388
0.03002468702519171,0.04527501096757934,4.361214179272459
0.03002595702519171,0.04458810999166242,4.361214179272459
0.03002722702519171,0.04561846145553905,4.364964609261033
0.03002849702519171,0.04596191194349816,4.361214179272462
0.03002976702519171,0.04596191194349816,4.36496460926103
0.03003103702519171,0.04561846145553905,4.353713319295302
0.03003230702519171,0.0459619119434991,4.361214179272466
0.03003357702519171,0.04699226340737451,4.368715039249604
0.03003484702519171,0.04699226340737545,4.361214179272459
0.03003611702519171,0.04630536243145818,4.368715039249619
0.03003738702519171,0.04733571389533359,4.376215899226757
0.03003865702519171,0.04664881291941633,4.361214179272459
0.03003992702519171,0.04664881291941633,4.361214179272462
0.03004119702519171,0.04664881291941633,4.364964609261028
0.03004246702519171,0.04733571389533422,4.36871503924961
0.03004373702519171,0.04664881291941649,4.349962889306731
0.03004500702519171,0.04699226340737685,4.357463749283895
0.03004627702519171,0.04802261487125223,4.368715039249606
0.03004754702519171,0.04699226340737576,4.353713319295306
0.03004881702519171,0.04767916438329502,4.361214179272469
0.03005008702519171,0.04870951584717043,4.368715039249608
0.03005135702519171,0.04836606535921165,4.361214179272466
0.03005262702519171,0.04802261487125411,4.376215899226744
0.03005389702519171,0.04905296633512951,4.361214179272466
