Time (s),Channel 1 (V),Channel 2 (V)
-0.002379982533505604,1.768900289177293,1.542924085972477
-0.002362522533505605,1.536727759316946,1.543265526341197
-0.002345062533505604,1.539475363220619,1.540192563022715
-0.002327602533505604,1.766496135761579,1.539509682285275
-0.002310142533505604,1.537414660292864,1.539851122653995
-0.002292682533505605,1.767869937713415,1.540192563022715
-0.002275222533505605,1.537758110780823,1.540875443760156
-0.002257762533505604,1.768213388201374,1.543265526341197
-0.002240302533505604,1.537071209804905,1.543265526341197
-0.002222842533505605,1.667925845717319,1.543606966709917
-0.002205382533505605,1.637702202776919,1.543265526341197
-0.002187922533505604,1.537414660292864,1.543265526341197
-0.002170462533505604,1.768213388201374,1.542924085972477
-0.002153002533505604,1.537071209804905,1.541558324497596
-0.002135542533505605,1.767869937713415,1.539509682285275
-0.002118082533505605,1.537071209804905,1.540192563022715
-0.002100622533505604,1.768900289177293,1.542924085972477
-0.002083162533505604,1.536727759316946,1.543606966709917
-0.002065702533505605,1.537414660292864,1.540534003391435
-0.002048242533505605,1.767869937713415,1.539851122653995
-0.002030782533505604,1.537071209804905,1.539851122653995
-0.002013322533505604,1.767869937713415,1.540192563022715
-0.001995862533505604,1.537414660292864,1.540875443760156
-0.001978402533505605,1.768556838689334,1.542924085972477
-0.001960942533505605,1.536727759316946,1.543265526341197
-0.001943482533505604,1.630146292041819,1.540192563022715
-0.001926022533505604,1.674794855476501,1.539509682285275
-0.001908562533505605,1.537414660292864,1.539851122653995
-0.001891102533505605,1.768213388201374,1.539509682285275
-0.001873642533505604,1.537414660292864,1.539509682285275
-0.001856182533505604,1.768213388201374,1.539851122653995
-0.001838722533505604,1.537071209804905,1.539509682285275
-0.001821262533505605,1.758940225026479,1.539851122653995
-0.001803802533505604,1.54668782346776,1.539509682285275
-0.001786342533505604,1.537414660292864,1.543948407078638
-0.001768882533505604,1.767526487225456,1.545997049290959
-0.001751422533505605,1.537071209804905,1.550435774084322
-0.001733962533505605,1.767869937713415,1.556240260352565
-0.001716502533505604,1.537414660292864,1.555557379615125
-0.001699042533505604,1.768556838689334,1.552825856665363
-0.001681582533505603,1.536727759316946,1.553167297034083
-0.001664122533505605,1.593053639342237,1.555898819983845
-0.001646662533505604,1.711544057688124,1.555557379615125
-0.001629202533505604,1.537414660292864,1.556240260352565
-0.001611742533505604,1.767869937713415,1.556240260352565
-0.001594282533505605,1.538101561268782,1.556240260352565
-0.001576822533505605,1.768556838689334,1.556240260352565
-0.001559362533505604,1.537414660292864,1.556240260352565
-0.001541902533505604,1.721847572326897,1.558971783302327
-0.001524442533505605,1.583780476167342,1.559313223671047
-0.001506982533505605,1.537758110780823,1.557264581458726
-0.001489522533505604,1.768213388201374,1.556240260352565
-0.001472062533505604,1.537071209804905,1.555898819983845
-0.001454602533505604,1.768213388201374,1.556240260352565
-0.001437142533505605,1.537071209804905,1.556240260352565
-0.001419682533505605,1.768556838689334,1.555898819983845
-0.001402222533505604,1.536727759316946,1.556581700721285
-0.001384762533505604,1.556647887618573,1.556240260352565
-0.001367302533505605,1.748980160875665,1.555898819983845
-0.001349842533505605,1.537758110780823,1.556240260352565
-0.001332382533505604,1.768213388201374,1.556581700721285
-0.001314922533505604,1.537758110780823,1.556581700721285
-0.001297462533505604,1.768213388201374,1.559313223671047
-0.001280002533505605,1.537414660292864,1.559313223671047
-0.001262542533505604,1.685441820603233,1.556923141090006
-0.001245082533505604,1.620186227891006,1.555898819983845
-0.001227622533505604,1.537414660292864,1.556240260352565
-0.001210162533505605,1.767869937713415,1.556240260352565
-0.001192702533505605,1.537414660292864,1.556240260352565
-0.001175242533505604,1.768213388201374,1.556581700721285
-0.001157782533505604,1.537071209804905,1.556240260352565
-0.001140322533505603,1.768900289177293,1.555898819983845
-0.001122862533505605,1.536384308828987,1.556581700721285
-0.001105402533505604,1.538101561268782,1.556581700721285
-0.001087942533505604,1.768556838689334,1.556240260352565
-0.001070482533505604,1.537758110780823,1.556240260352565
-0.001053022533505605,1.768213388201374,1.556581700721285
-0.001035562533505605,1.537071209804905,1.556240260352565
-0.001018102533505604,1.768900289177293,1.556581700721285
-0.001000642533505604,1.537414660292864,1.556581700721285
-0.0009831825335056051,1.648005717415692,1.556581700721285
-0.0009657225335056047,1.657278880590587,1.555898819983845
-0.0009482625335056043,1.537414660292864,1.556240260352565
-0.0009308025335056039,1.767869937713415,1.556240260352565
-0.0009133425335056036,1.537414660292864,1.556240260352565
-0.0008958825335056049,1.768213388201374,1.556240260352565
-0.0008784225335056045,1.537414660292864,1.556240260352565
-0.0008609625335056041,1.768556838689334,1.553167297034083
-0.0008435025335056037,1.536727759316946,1.553167297034083
-0.0008260425335056051,1.537758110780823,1.554874498877684
-0.0008085825335056047,1.768213388201374,1.555898819983845
-0.0007911225335056043,1.537071209804905,1.555215939246405
-0.0007736625335056039,1.767869937713415,1.552825856665363
-0.0007562025335056035,1.537758110780823,1.552825856665363
-0.0007387425335056048,1.768213388201374,1.552825856665363
-0.0007212825335056045,1.537414660292864,1.553167297034083
-0.0007038225335056041,1.61091306471611,1.551118654821762
-0.0006863625335056037,1.694714983778129,1.549411452978161
-0.000668902533505605,1.537414660292864,1.550777214453042
-0.0006514425335056046,1.768213388201374,1.552825856665363
-0.0006339825335056042,1.537414660292864,1.552825856665363
-0.0006165225335056038,1.768213388201374,1.552825856665363
-0.0005990625335056034,1.537071209804905,1.552825856665363
-0.0005816025335056048,1.739020096724851,1.552825856665363
-0.0005641425335056044,1.566264501281428,1.552825856665363
-0.000546682533505604,1.537758110780823,1.551118654821762
-0.0005292225335056036,1.767869937713415,1.549752893346881
-0.000511762533505605,1.537071209804905,1.550435774084322
-0.0004943025335056046,1.767526487225456,1.552825856665363
-0.0004768425335056042,1.537414660292864,1.552825856665363
-0.0004593825335056038,1.768556838689334,1.552484416296643
-0.0004419225335056034,1.536384308828987,1.553167297034083
-0.0004244625335056047,1.57313351104061,1.553167297034083
-0.0004070025335056043,1.731120735501792,1.552484416296643
-0.0003895425335056039,1.537414660292864,1.552484416296643
-0.0003720825335056036,1.767869937713415,1.552825856665363
-0.0003546225335056032,1.537758110780823,1.552484416296643
-0.0003371625335056028,1.768213388201374,1.549752893346881
-0.0003197025335056058,1.537414660292864,1.550094333715601
-0.0003022425335056055,1.701927444025269,1.551801535559203
-0.0002847825335056051,1.602670253005092,1.552825856665363
-0.0002673225335056047,1.537414660292864,1.552825856665363
-0.0002498625335056043,1.767869937713415,1.552825856665363
-0.0002324025335056039,1.537758110780823,1.552484416296643
-0.0002149425335056035,1.768213388201374,1.550094333715601
-0.0001974825335056031,1.537071209804905,1.549752893346881
-0.0001800225335056027,1.768556838689334,1.543606966709917
-0.0001625625335056058,1.536384308828987,1.543948407078638
-0.0001451025335056054,1.537758110780823,1.541216884128876
-0.000127642533505605,1.767869937713415,1.539851122653995
-0.0001101825335056046,1.537414660292864,1.539168241916555
-9.272253350560422e-05,1.768213388201374,1.536778159335513
-7.526253350560383e-05,1.537414660292864,1.537119599704233
-5.780253350560344e-05,1.767869937713415,1.539851122653995
-4.034253350560305e-05,1.537071209804905,1.539851122653995
-2.288253350560265e-05,1.665521692301606,1.622479691884287
-5.422533505605731e-06,1.640449806680592,1.662769655393272
1.203746649439466e-05,1.537758110780823,1.746422545729724
2.949746649439505e-05,1.767526487225456,1.894607665754297
4.695746649439544e-05,1.537414660292864,1.904167996078463
6.441746649439584e-05,1.768213388201374,1.998746978213962
8.187746649439623e-05,1.537071209804905,2.001819941532444
9.933746649439662e-05,1.768900289177293,2.019233400337175
0.000116797466494397,1.536727759316946,2.025379326974139
0.0001342574664943974,1.537758110780823,2.029476611398782
0.0001517174664943943,1.768213388201374,2.034598216929585
0.0001691774664943947,1.537414660292864,2.034939657298305
0.0001866374664943951,1.768556838689334,2.038012620616787
0.0002040974664943955,1.537414660292864,2.038354060985507
0.0002215574664943959,1.768556838689334,2.040744143566549
0.0002390174664943963,1.537071209804905,2.041427024303989
0.0002564774664943967,1.628772490089983,2.039719822460388
0.0002739374664943971,1.677542459380174,2.038012620616787
0.0002913974664943975,1.538445011756741,2.039036941722947
0.0003088574664943944,1.768213388201374,2.041085583935269
0.0003263174664943948,1.537071209804905,2.041427024303989
0.0003437774664943952,1.768213388201374,2.041085583935269
0.0003612374664943956,1.537758110780823,2.041427024303989
0.000378697466494396,1.756879522098724,2.039378382091668
0.0003961574664943963,1.549091976883473,2.038354060985507
0.0004136174664943967,1.538101561268782,2.039036941722947
0.0004310774664943971,1.767526487225456,2.041085583935269
0.0004485374664943975,1.537071209804905,2.040744143566549
0.0004659974664943944,1.767526487225456,2.038354060985507
0.0004834574664943948,1.537758110780823,2.038354060985507
0.0005009174664943952,1.768213388201374,2.040402703197829
0.0005183774664943956,1.537414660292864,2.041427024303989
0.000535837466494396,1.591679837390401,2.041427024303989
0.0005532974664943964,1.714291661591797,2.040744143566549
0.0005707574664943968,1.537414660292864,2.040744143566549
0.0005882174664943972,1.767526487225456,2.038354060985507
0.0006056774664943941,1.537758110780823,2.038354060985507
0.0006231374664943945,1.767869937713415,2.041085583935269
0.0006405974664943949,1.537758110780823,2.041085583935269
0.0006580574664943953,1.720130319887101,2.039378382091668
0.0006755174664943957,1.585841179095096,2.038012620616787
0.0006929774664943961,1.538101561268782,2.038012620616787
0.0007104374664943965,1.767526487225456,2.038354060985507
0.0007278974664943968,1.537758110780823,2.038354060985507
0.0007453574664943972,1.767869937713415,2.038012620616787
0.0007628174664943942,1.537414660292864,2.038354060985507
0.0007802774664943946,1.767869937713415,2.039719822460388
0.0007977374664943949,1.537071209804905,2.041427024303989
0.0008151974664943953,1.554587184690819,2.040402703197829
0.0008326574664943957,1.750697413315461,2.037671180248067
0.0008501174664943961,1.537758110780823,2.038695501354228
0.0008675774664943965,1.767526487225456,2.041085583935269
0.0008850374664943969,1.538101561268782,2.041427024303989
0.0009024974664943973,1.767869937713415,2.041427024303989
0.0009199574664943942,1.537758110780823,2.041427024303989
0.0009374174664943946,1.68269421669956,2.040061262829108
0.000954877466494395,1.62224693081876,2.038012620616787
0.0009723374664943954,1.537758110780823,2.038695501354228
0.0009897974664943958,1.767869937713415,2.041085583935269
0.001007257466494396,1.538101561268782,2.041085583935269
0.001024717466494397,1.767869937713415,2.041085583935269
0.001042177466494397,1.537414660292864,2.041085583935269
0.001059637466494397,1.767869937713415,2.039036941722947
0.001077097466494394,1.537071209804905,2.038695501354228
0.001094557466494395,1.537414660292864,2.038012620616787
0.001112017466494395,1.767526487225456,2.038354060985507
0.001129477466494395,1.537758110780823,2.038354060985507
0.001146937466494396,1.767183036737497,2.041085583935269
0.001164397466494396,1.537758110780823,2.041085583935269
0.001181857466494397,1.768213388201374,2.038695501354228
0.001199317466494397,1.537414660292864,2.038354060985507
0.001216777466494397,1.645601563999978,2.039719822460388
0.001234237466494394,1.659339583518342,2.041085583935269
0.001251697466494395,1.537414660292864,2.040744143566549
0.001269157466494395,1.767526487225456,2.038354060985507
0.001286617466494396,1.537414660292864,2.038354060985507
0.001304077466494396,1.767869937713415,2.038012620616787
0.001321537466494396,1.537414660292864,2.038012620616787
0.001338997466494397,1.768556838689334,2.039719822460388
0.001356457466494397,1.537071209804905,2.040744143566549
0.001373917466494397,1.537758110780823,2.040744143566549
0.001391377466494394,1.767526487225456,2.041427024303989
0.001408837466494395,1.537758110780823,2.041085583935269
0.001426297466494395,1.767526487225456,2.038354060985507
0.001443757466494396,1.537758110780823,2.038354060985507
0.001461217466494396,1.768900289177293,2.038354060985507
0.001478677466494396,1.537071209804905,2.038012620616787
0.001496137466494397,1.608852361788355,2.038695501354228
0.001513597466494397,1.696432236217924,2.037671180248067
0.001531057466494398,1.537414660292864,2.021623482918217
0.001548517466494394,1.767526487225456,1.872755482156204
0.001565977466494395,1.538101561268782,1.868658197731561
0.001583437466494395,1.767869937713415,1.812320536892726
0.001600897466494396,1.537758110780823,1.796955720300316
0.001618357466494396,1.736959393797097,1.733789252087077
0.001635817466494396,1.567638303233264,1.669257022398956
0.001653277466494397,1.537758110780823,1.645697636957261
0.001670737466494397,1.767526487225456,1.559654664039767
0.001688197466494398,1.537071209804905,1.558971783302327
0.001705657466494395,1.767183036737497,1.544972728184798
0.001723117466494395,1.537414660292864,1.543265526341197
0.001740577466494395,1.767869937713415,1.539168241916555
0.001758037466494396,1.536384308828987,1.537119599704233
0.001775497466494396,1.571416258600814,1.537461040072954
0.001792957466494396,1.733524888917506,1.536778159335513
0.001810417466494397,1.537758110780823,1.536778159335513
0.001827877466494397,1.767526487225456,1.536778159335513
0.001845337466494394,1.537414660292864,1.536778159335513
0.001862797466494395,1.767526487225456,1.536436718966793
0.001880257466494395,1.537071209804905,1.536778159335513
0.001897717466494395,1.699866741097515,1.537119599704233
0.001915177466494396,1.604387505444887,1.536778159335513
0.001932637466494396,1.537414660292864,1.536778159335513
0.001950097466494397,1.767183036737497,1.536778159335513
0.001967557466494397,1.537414660292864,1.536778159335513
0.001985017466494397,1.766839586249538,1.555215939246405
0.002002477466494394,1.537071209804905,1.558971783302327
0.002019937466494395,1.767869937713415,1.620772490040686
0.002037397466494395,1.536727759316946,1.67574438940464
0.002054857466494395,1.537414660292864,1.697596573002734
0.002072317466494396,1.767526487225456,1.770323371540139
0.002089777466494396,1.538101561268782,1.77100625227758
0.002107237466494397,1.767526487225456,1.779542261495585
0.002124697466494397,1.537414660292864,1.780225142233026
0.002142157466494397,1.767526487225456,1.782273784445347
0.002159617466494394,1.536727759316946,1.783980986288948
0.002177077466494395,1.663117538885892,1.784322426657668
0.002194537466494395,1.642167059120387,1.783639545920228
0.002211997466494395,1.537414660292864,1.783639545920228
0.002229457466494396,1.767869937713415,1.786371068869989
0.002246917466494396,1.538101561268782,1.78671250923871
0.002264377466494397,1.767869937713415,1.786371068869989
0.002281837466494397,1.537414660292864,1.78671250923871
0.002299297466494397,1.768556838689334,1.78773683034487
0.002316757466494394,1.537071209804905,1.790809793663352
0.002334217466494395,1.537758110780823,1.789444032188471
0.002351677466494395,1.767526487225456,1.78671250923871
0.002369137466494396,1.537414660292864,1.78705394960743
0.002386597466494396,1.767526487225456,1.786371068869989
0.002404057466494396,1.537758110780823,1.78671250923871
0.002421517466494397,1.768213388201374,1.78671250923871
0.002438977466494397,1.537071209804905,1.78671250923871
0.002456437466494397,1.625681435698351,1.78671250923871
0.002473897466494394,1.67891626133201,1.786371068869989
0.002491357466494395,1.537414660292864,1.78705394960743
0.002508817466494395,1.767869937713415,1.786371068869989
0.002526277466494396,1.537758110780823,1.78671250923871
0.002543737466494396,1.767183036737497,1.78671250923871
0.002561197466494396,1.537758110780823,1.786371068869989
0.002578657466494397,1.754475368683011,1.786371068869989
0.002596117466494397,1.550809229323269,1.78671250923871
0.002613577466494398,1.538101561268782,1.78671250923871
0.002631037466494394,1.767526487225456,1.78671250923871
0.002648497466494395,1.538101561268782,1.78671250923871
0.002665957466494395,1.767183036737497,1.789102591819751
0.002683417466494396,1.538101561268782,1.790468353294632
0.002700877466494396,1.767526487225456,1.788419711082311
0.002718337466494396,1.537071209804905,1.78705394960743
0.002735797466494397,1.589275683974687,1.78671250923871
0.002753257466494397,1.716352364519552,1.786029628501269
0.002770717466494398,1.537758110780823,1.78671250923871
0.002788177466494395,1.767869937713415,1.78671250923871
0.002805637466494395,1.537758110780823,1.78671250923871
0.002823097466494395,1.767183036737497,1.786371068869989
0.002840557466494396,1.537071209804905,1.78671250923871
0.002858017466494396,1.717382715983429,1.78671250923871
0.002875477466494396,1.587901882022851,1.78671250923871
0.002892937466494397,1.537758110780823,1.78705394960743
0.002910397466494397,1.767526487225456,1.78671250923871
0.002927857466494398,1.537758110780823,1.78671250923871
0.002945317466494395,1.767869937713415,1.786371068869989
0.002962777466494395,1.537758110780823,1.78671250923871
0.002980237466494395,1.768556838689334,1.786371068869989
0.002997697466494396,1.537071209804905,1.78705394960743
0.003015157466494396,1.552183031275105,1.78671250923871
0.003032617466494397,1.753101566731174,1.786371068869989
0.003050077466494397,1.537758110780823,1.78671250923871
0.003067537466494397,1.767526487225456,1.786371068869989
0.003084997466494394,1.537758110780823,1.78671250923871
0.003102457466494395,1.767869937713415,1.786371068869989
0.003119917466494395,1.536727759316946,1.78705394960743
0.003137377466494395,1.680633513771806,1.78705394960743
0.003154837466494396,1.624994534722433,1.786371068869989
0.003172297466494396,1.537414660292864,1.78671250923871
0.003189757466494397,1.767526487225456,1.78671250923871
0.003207217466494397,1.537414660292864,1.78671250923871
0.003224677466494397,1.767526487225456,1.788761151451031
0.003242137466494394,1.537071209804905,1.790126912925912
0.003259597466494395,1.768213388201374,1.788761151451031
0.003277057466494395,1.537071209804905,1.78705394960743
0.003294517466494395,1.538445011756741,1.78671250923871
0.003311977466494396,1.767869937713415,1.78671250923871
0.003329437466494396,1.537414660292864,1.78671250923871
0.003346897466494397,1.767526487225456,1.78671250923871
0.003364357466494397,1.537414660292864,1.78671250923871
0.003381817466494397,1.767869937713415,1.78671250923871
0.003399277466494394,1.537071209804905,1.78671250923871
0.003416737466494395,1.643197410584265,1.78671250923871
0.003434197466494395,1.661743736934056,1.78671250923871
0.003451657466494396,1.537758110780823,1.78671250923871
0.003469117466494396,1.767526487225456,1.78671250923871
0.003486577466494396,1.538101561268782,1.786371068869989
0.003504037466494397,1.768213388201374,1.78671250923871
0.003521497466494397,1.537758110780823,1.78671250923871
0.003538957466494397,1.768900289177293,1.77100625227758
0.003556417466494394,1.536727759316946,1.722180279550589
0.003573877466494395,1.537758110780823,1.721155958444428
0.003591337466494395,1.767526487225456,1.666184059080474
0.003608797466494396,1.537414660292864,1.662769655393272
0.003626257466494396,1.767526487225456,1.622138251515566
0.003643717466494396,1.537071209804905,1.600968948654913
0.003661177466494397,1.767869937713415,1.58014108616298
0.003678637466494397,1.537071209804905,1.543606966709917
0.003696097466494398,1.606448208372642,1.542924085972477
0.003713557466494394,1.698492939145679,1.539509682285275
0.003731017466494395,1.537758110780823,1.539851122653995
0.003748477466494395,1.767183036737497,1.539851122653995
0.003765937466494396,1.537414660292864,1.539509682285275
0.003783397466494396,1.767526487225456,1.538143920810394
0.003800857466494396,1.537414660292864,1.537119599704233
0.003818317466494397,1.734555240381383,1.537119599704233
0.003835777466494397,1.570042456648978,1.536778159335513
0.003853237466494398,1.537414660292864,1.537119599704233
0.003870697466494395,1.767526487225456,1.536778159335513
0.003888157466494395,1.537414660292864,1.537119599704233
0.003905617466494395,1.767526487225456,1.536778159335513
0.003923077466494396,1.537414660292864,1.537119599704233
0.003940537466494396,1.767526487225456,1.537461040072954
0.003957997466494396,1.536384308828987,1.540192563022715
0.003975457466494397,1.56935555567306,1.539851122653995
0.003992917466494397,1.735585591845261,1.536778159335513
0.004010377466494398,1.537071209804905,1.537119599704233
0.004027837466494395,1.767183036737497,1.537119599704233
0.004045297466494395,1.537414660292864,1.536778159335513
0.004062757466494395,1.767869937713415,1.536778159335513
0.004080217466494396,1.537071209804905,1.537119599704233
0.004097677466494396,1.69780603816976,1.537119599704233
0.004115137466494397,1.606791658860601,1.537119599704233
0.004132597466494397,1.537758110780823,1.537119599704233
0.004150057466494397,1.766839586249538,1.536778159335513
0.004167517466494398,1.537414660292864,1.537119599704233
0.004184977466494395,1.767183036737497,1.537119599704233
0.004202437466494395,1.537414660292864,1.537119599704233
0.004219897466494395,1.767869937713415,1.536778159335513
0.004237357466494396,1.536384308828987,1.537461040072954
0.004254817466494396,1.537758110780823,1.537119599704233
0.004272277466494397,1.767526487225456,1.536778159335513
0.004289737466494397,1.537758110780823,1.536778159335513
0.004307197466494397,1.767183036737497,1.536778159335513
0.004324657466494394,1.537414660292864,1.536778159335513
0.004342117466494395,1.767526487225456,1.536778159335513
0.004359577466494395,1.537414660292864,1.537119599704233
0.004377037466494395,1.660713385470178,1.537119599704233
0.004394497466494396,1.644571212536101,1.539168241916555
0.004411957466494396,1.537071209804905,1.539851122653995
0.004429417466494397,1.767183036737497,1.537802480441674
0.004446877466494397,1.537414660292864,1.536778159335513
0.004464337466494397,1.767183036737497,1.535070957491912
0.004481797466494394,1.537414660292864,1.533363755648311
0.004499257466494395,1.768556838689334,1.534046636385751
0.004516717466494395,1.536384308828987,1.539851122653995
0.004534177466494396,1.537414660292864,1.539851122653995
0.004551637466494396,1.766839586249538,1.537461040072954
0.004569097466494396,1.537071209804905,1.536778159335513
0.004586557466494397,1.767526487225456,1.536778159335513
0.004604017466494397,1.537414660292864,1.536778159335513
0.004621477466494398,1.767869937713415,1.536436718966793
0.004638937466494394,1.537414660292864,1.537119599704233
0.004656397466494395,1.623620732770596,1.537119599704233
0.004673857466494395,1.681320414747724,1.539168241916555
0.004691317466494396,1.537758110780823,1.539509682285275
0.004708777466494396,1.767183036737497,1.537802480441674
0.004726237466494396,1.537071209804905,1.536778159335513
0.004743697466494397,1.767183036737497,1.541216884128876
0.004761157466494397,1.537071209804905,1.550094333715601
0.004778617466494398,1.751384314291379,1.554874498877684
0.004796077466494394,1.552526481763064,1.621796811146846
0.004813537466494395,1.537414660292864,1.624186893727888
0.004830997466494395,1.767183036737497,1.640917471795178
0.004848457466494396,1.537414660292864,1.647063398432142
0.004865917466494396,1.767526487225456,1.652526444331666
0.004883377466494396,1.537414660292864,1.65969669207479
0.004900837466494397,1.768213388201374,1.65935525170607
0.004918297466494397,1.537758110780823,1.66003813244351
0.004935757466494398,1.586871530558974,1.66003813244351
0.004953217466494395,1.718413067447306,1.661745334287111
0.004970677466494395,1.537758110780823,1.662769655393272
0.004988137466494395,1.767869937713415,1.662769655393272
0.005005597466494396,1.537758110780823,1.662769655393272
0.005023057466494396,1.767869937713415,1.662769655393272
0.005040517466494396,1.537414660292864,1.662428215024552
0.005057977466494397,1.714978562567715,1.662769655393272
0.005075437466494397,1.589962584950605,1.662769655393272
0.005092897466494398,1.537758110780823,1.662769655393272
0.005110357466494395,1.767526487225456,1.662769655393272
0.005127817466494395,1.537414660292864,1.662769655393272
0.005145277466494395,1.767526487225456,1.661745334287111
0.005162737466494396,1.537758110780823,1.66003813244351
0.005180197466494396,1.768556838689334,1.65969669207479
0.005197657466494397,1.536727759316946,1.66003813244351
0.005215117466494397,1.549435427371432,1.66003813244351
0.005232577466494397,1.755162269658929,1.65969669207479
0.005250037466494398,1.537414660292864,1.66003813244351
0.005267497466494395,1.767526487225456,1.661403893918391
0.005284957466494395,1.537071209804905,1.663111095761992
0.005302417466494395,1.767526487225456,1.662769655393272
0.005319877466494396,1.537071209804905,1.662769655393272
0.005337337466494396,1.678229360356092,1.662769655393272
0.005354797466494397,1.627055237650187,1.65969669207479
0.005372257466494397,1.537758110780823,1.66003813244351
0.005389717466494397,1.767183036737497,1.661403893918391
0.005407177466494398,1.537071209804905,1.662769655393272
0.005424637466494395,1.767526487225456,1.662769655393272
0.005442097466494395,1.537414660292864,1.663111095761992
0.005459557466494395,1.768213388201374,1.662428215024552
0.005477017466494396,1.536727759316946,1.660379572812231
0.005494477466494396,1.537414660292864,1.66003813244351
0.005511937466494397,1.766839586249538,1.662086774655832
0.005529397466494397,1.537414660292864,1.662769655393272
0.005546857466494397,1.767183036737497,1.662769655393272
0.005564317466494394,1.537414660292864,1.662769655393272
0.005581777466494395,1.767869937713415,1.662769655393272
0.005599237466494395,1.537414660292864,1.662769655393272
0.005616697466494396,1.640793257168551,1.662769655393272
0.005634157466494396,1.663460989373851,1.662428215024552
0.005651617466494396,1.537758110780823,1.662769655393272
0.005669077466494397,1.767869937713415,1.662769655393272
0.005686537466494397,1.537414660292864,1.662769655393272
0.005703997466494398,1.767526487225456,1.662086774655832
0.005721457466494394,1.537071209804905,1.66003813244351
0.005738917466494395,1.767526487225456,1.66003813244351
0.005756377466494395,1.536727759316946,1.662428215024552
0.005773837466494396,1.537414660292864,1.662769655393272
0.005791297466494396,1.767869937713415,1.662769655393272
0.005808757466494396,1.537758110780823,1.663111095761992
0.005826217466494397,1.767183036737497,1.662769655393272
0.005843677466494397,1.537414660292864,1.662769655393272
0.005861137466494398,1.767869937713415,1.662428215024552
0.005878597466494394,1.537071209804905,1.662769655393272
0.005896057466494395,1.603700604468969,1.663452536130712
0.005913517466494395,1.700897092561392,1.66003813244351
0.005930977466494396,1.537071209804905,1.66003813244351
0.005948437466494396,1.767183036737497,1.65969669207479
0.005965897466494396,1.537414660292864,1.66003813244351
0.005983357466494397,1.767526487225456,1.660379572812231
0.006000817466494397,1.537758110780823,1.662428215024552
0.006018277466494398,1.732837987941588,1.662769655393272
0.006035737466494395,1.572790060552651,1.66003813244351
0.006053197466494395,1.538101561268782,1.65969669207479
0.006070657466494395,1.767526487225456,1.661403893918391
0.006088117466494396,1.537758110780823,1.662769655393272
0.006105577466494396,1.767526487225456,1.662769655393272
0.006123037466494397,1.537758110780823,1.662428215024552
0.006140497466494397,1.768213388201374,1.662428215024552
0.006157957466494397,1.536727759316946,1.663111095761992
0.006175417466494398,1.567294852745305,1.663111095761992
0.006192877466494395,1.737989745260974,1.662428215024552
0.006210337466494395,1.537758110780823,1.662769655393272
0.006227797466494395,1.767526487225456,1.661403893918391
0.006245257466494396,1.537414660292864,1.65969669207479
0.006262717466494396,1.767869937713415,1.65969669207479
0.006280177466494397,1.537414660292864,1.66003813244351
0.006297637466494397,1.695401884754047,1.65969669207479
0.006315097466494397,1.609882713252233,1.661745334287111
0.006332557466494398,1.537758110780823,1.662428215024552
0.006350017466494395,1.767183036737497,1.661403893918391
0.006367477466494395,1.537758110780823,1.66003813244351
0.006384937466494395,1.767183036737497,1.656282288387588
0.006402397466494396,1.537071209804905,1.64364899474494
0.006419857466494396,1.768213388201374,1.6429661140075
0.006437317466494397,1.536727759316946,1.62691841667765
0.006454777466494397,1.537414660292864,1.623845453359168
0.006472237466494397,1.767869937713415,1.608480636766758
0.006489697466494398,1.538101561268782,1.597895985336431
0.006507157466494395,1.767526487225456,1.588677095380986
0.006524617466494395,1.537071209804905,1.565800590676731
0.006542077466494396,1.767869937713415,1.565117709939291
0.006559537466494396,1.537071209804905,1.544631287816078
0.006576997466494396,1.658309232054465,1.543265526341197
0.006594457466494397,1.645945014487937,1.540875443760156
0.006611917466494397,1.537758110780823,1.539509682285275
0.006629377466494397,1.767183036737497,1.538485361179114
0.006646837466494398,1.537414660292864,1.537119599704233
0.006664297466494395,1.768213388201374,1.537119599704233
0.006681757466494395,1.537071209804905,1.539851122653995
0.006699217466494396,1.768556838689334,1.539509682285275
0.006716677466494396,1.536384308828987,1.540192563022715
0.006734137466494396,1.537414660292864,1.539509682285275
0.006751597466494397,1.767526487225456,1.539509682285275
0.006769057466494397,1.537414660292864,1.539851122653995
0.006786517466494398,1.767183036737497,1.539851122653995
0.006803977466494394,1.537071209804905,1.539851122653995
0.006821437466494395,1.767526487225456,1.539509682285275
0.006838897466494395,1.536727759316946,1.537119599704233
0.006856357466494396,1.621216579354883,1.537119599704233
0.006873817466494396,1.683381117675478,1.536436718966793
0.006891277466494396,1.537758110780823,1.536778159335513
0.006908737466494397,1.767183036737497,1.536778159335513
0.006926197466494397,1.537414660292864,1.537119599704233
0.006943657466494398,1.767183036737497,1.536778159335513
0.006961117466494395,1.536727759316946,1.537119599704233
0.006978577466494395,1.750010512339542,1.537119599704233
0.006996037466494395,1.554930635178778,1.536778159335513
0.007013497466494396,1.537414660292864,1.536778159335513
0.007030957466494396,1.767183036737497,1.536778159335513
0.007048417466494396,1.537414660292864,1.537119599704233
0.007065877466494397,1.767183036737497,1.537461040072954
0.007083337466494397,1.537071209804905,1.539851122653995
0.007100797466494398,1.768213388201374,1.539509682285275
0.007118257466494395,1.536727759316946,1.539851122653995
0.007135717466494395,1.584123926655301,1.540192563022715
0.007153177466494395,1.72081722086302,1.539509682285275
0.007170637466494396,1.537414660292864,1.539851122653995
