Time (s),Channel 1 (V),Channel 2 (V)
-0.05829883281711778,1.538121550695531,1.536436718966793
-0.05827881281711778,1.537778100207571,1.536095278598073
-0.05825879281711778,1.538121550695531,1.538485361179114
-0.05823877281711778,1.538121550695531,1.539168241916555
-0.05821875281711778,1.538121550695531,1.539168241916555
-0.05819873281711778,1.538121550695531,1.539168241916555
-0.05817871281711778,1.538808451671449,1.536778159335513
-0.05815869281711778,1.53846500118349,1.536436718966793
-0.05813867281711778,1.537778100207571,1.536436718966793
-0.05811865281711778,1.538121550695531,1.536436718966793
-0.05809863281711778,1.538121550695531,1.538485361179114
-0.05807861281711778,1.537434649719612,1.539168241916555
-0.05805859281711778,1.538121550695531,1.536436718966793
-0.05803857281711778,1.538808451671449,1.536436718966793
-0.05801855281711778,1.538121550695531,1.538485361179114
-0.05799853281711778,1.538121550695531,1.538826801547834
-0.05797851281711778,1.537778100207571,1.536778159335513
-0.05795849281711778,1.537778100207571,1.536436718966793
-0.05793847281711778,1.538121550695531,1.536095278598073
-0.05791845281711778,1.538121550695531,1.536436718966793
-0.05789843281711778,1.53846500118349,1.536095278598073
-0.05787841281711778,1.538121550695531,1.536095278598073
-0.05785839281711778,1.538121550695531,1.536095278598073
-0.05783837281711778,1.538121550695531,1.536095278598073
-0.05781835281711778,1.538121550695531,1.538485361179114
-0.05779833281711778,1.53846500118349,1.539168241916555
-0.05777831281711778,1.538121550695531,1.539168241916555
-0.05775829281711778,1.537778100207571,1.539168241916555
-0.05773827281711778,1.538121550695531,1.536778159335513
-0.05771825281711778,1.53846500118349,1.536436718966793
-0.05769823281711778,1.53846500118349,1.536095278598073
-0.05767821281711778,1.538121550695531,1.536095278598073
-0.05765819281711778,1.538121550695531,1.538485361179114
-0.05763817281711778,1.538121550695531,1.538826801547834
-0.05761815281711778,1.538121550695531,1.539168241916555
-0.05759813281711778,1.537778100207571,1.539168241916555
-0.05757811281711778,1.538121550695531,1.536778159335513
-0.05755809281711778,1.53846500118349,1.536095278598073
-0.05753807281711778,1.538121550695531,1.538143920810394
-0.05751805281711778,1.537778100207571,1.539168241916555
-0.05749803281711778,1.538121550695531,1.538826801547834
-0.05747801281711778,1.538808451671449,1.538826801547834
-0.05745799281711778,1.53846500118349,1.538826801547834
-0.05743797281711778,1.53846500118349,1.539168241916555
-0.05741795281711778,1.538121550695531,1.536778159335513
-0.05739793281711778,1.537778100207571,1.536095278598073
-0.05737791281711778,1.537778100207571,1.538485361179114
-0.05735789281711778,1.537778100207571,1.539168241916555
-0.05733787281711778,1.537778100207571,1.539168241916555
-0.05731785281711778,1.538121550695531,1.539168241916555
-0.05729783281711778,1.53846500118349,1.537119599704233
-0.05727781281711778,1.53846500118349,1.536436718966793
-0.05725779281711778,1.538121550695531,1.538143920810394
-0.05723777281711778,1.537778100207571,1.539168241916555
-0.05721775281711778,1.538121550695531,1.539168241916555
-0.05719773281711778,1.53846500118349,1.539168241916555
-0.05717771281711778,1.538121550695531,1.539168241916555
-0.05715769281711778,1.53846500118349,1.539168241916555
-0.05713767281711778,1.538121550695531,1.538826801547834
-0.05711765281711778,1.538121550695531,1.538826801547834
-0.05709763281711778,1.538121550695531,1.539168241916555
-0.05707761281711778,1.537778100207571,1.538826801547834
-0.05705759281711778,1.537434649719612,1.538826801547834
-0.05703757281711778,1.538121550695531,1.538826801547834
-0.05701755281711778,1.53846500118349,1.536778159335513
-0.05699753281711778,1.538121550695531,1.536095278598073
-0.05697751281711778,1.53846500118349,1.536095278598073
-0.05695749281711778,1.537778100207571,1.536095278598073
-0.05693747281711778,1.537778100207571,1.538143920810394
-0.05691745281711778,1.538121550695531,1.539168241916555
-0.05689743281711778,1.537778100207571,1.539168241916555
-0.05687741281711778,1.537778100207571,1.538826801547834
-0.05685739281711778,1.538121550695531,1.538826801547834
-0.05683737281711778,1.538121550695531,1.538826801547834
-0.05681735281711778,1.538121550695531,1.539168241916555
-0.05679733281711778,1.53846500118349,1.539168241916555
-0.05677731281711778,1.538121550695531,1.538826801547834
-0.05675729281711778,1.538121550695531,1.539168241916555
-0.05673727281711778,1.538121550695531,1.537119599704233
-0.05671725281711778,1.53846500118349,1.536095278598073
-0.05669723281711778,1.53846500118349,1.537802480441674
-0.05667721281711778,1.538121550695531,1.539168241916555
-0.05665719281711778,1.538121550695531,1.539168241916555
-0.05663717281711778,1.53846500118349,1.539168241916555
-0.05661715281711778,1.53846500118349,1.538826801547834
-0.05659713281711778,1.537778100207571,1.538826801547834
-0.05657711281711778,1.53846500118349,1.539168241916555
-0.05655709281711778,1.538121550695531,1.538826801547834
-0.05653707281711778,1.538121550695531,1.537119599704233
-0.05651705281711778,1.538121550695531,1.536095278598073
-0.05649703281711778,1.538121550695531,1.538143920810394
-0.05647701281711778,1.538808451671449,1.539168241916555
-0.05645699281711778,1.538808451671449,1.538826801547834
-0.05643697281711778,1.538121550695531,1.539168241916555
-0.05641695281711778,1.538121550695531,1.538826801547834
-0.05639693281711778,1.538121550695531,1.539168241916555
-0.05637691281711778,1.537778100207571,1.539168241916555
-0.05635689281711778,1.538121550695531,1.539168241916555
-0.05633687281711778,1.538121550695531,1.538826801547834
-0.05631685281711778,1.538121550695531,1.538826801547834
-0.05629683281711778,1.538121550695531,1.539168241916555
-0.05627681281711778,1.538121550695531,1.538826801547834
-0.05625679281711778,1.538121550695531,1.538826801547834
-0.05623677281711778,1.538121550695531,1.538826801547834
-0.05621675281711778,1.53846500118349,1.539168241916555
-0.05619673281711778,1.538121550695531,1.538826801547834
-0.05617671281711778,1.537778100207571,1.558971783302327
-0.05615669281711778,1.538121550695531,1.568190673257773
-0.05613667281711778,1.537778100207571,1.568532113626493
-0.05611665281711778,1.53846500118349,1.568190673257773
-0.05609663281711778,1.537778100207571,1.568532113626493
-0.05607661281711778,1.537778100207571,1.568190673257773
-0.05605659281711778,1.538121550695531,1.568532113626493
-0.05603657281711778,1.53846500118349,1.568532113626493
-0.05601655281711778,1.53846500118349,1.570580755838814
-0.05599653281711778,1.537434649719612,1.571605076944975
-0.05597651281711778,1.537778100207571,1.569556434732654
-0.05595649281711778,1.538121550695531,1.568190673257773
-0.05593647281711778,1.538121550695531,1.568190673257773
-0.05591645281711778,1.538121550695531,1.568532113626493
-0.05589643281711778,1.538121550695531,1.568190673257773
-0.05587641281711778,1.537778100207571,1.568190673257773
-0.05585639281711778,1.537778100207571,1.568532113626493
-0.05583637281711778,1.537778100207571,1.568190673257773
-0.05581635281711778,1.538121550695531,1.568190673257773
-0.05579633281711778,1.538121550695531,1.568190673257773
-0.05577631281711778,1.538121550695531,1.568190673257773
-0.05575629281711778,1.537778100207571,1.568190673257773
-0.05573627281711778,1.537778100207571,1.568190673257773
-0.05571625281711778,1.538121550695531,1.568190673257773
-0.05569623281711778,1.53846500118349,1.569897875101374
-0.05567621281711778,1.53846500118349,1.571263636576255
-0.05565619281711778,1.538121550695531,1.569214994363934
-0.05563617281711778,1.537778100207571,1.568190673257773
-0.05561615281711778,1.537778100207571,1.569897875101374
-0.05559613281711778,1.538121550695531,1.571263636576255
-0.05557611281711778,1.537434649719612,1.571263636576255
-0.05555609281711778,1.53846500118349,1.571263636576255
-0.05553607281711778,1.538121550695531,1.569556434732654
-0.05551605281711778,1.537778100207571,1.567849232889053
-0.05549603281711778,1.537778100207571,1.568190673257773
-0.05547601281711778,1.537778100207571,1.568190673257773
-0.05545599281711778,1.537778100207571,1.568190673257773
-0.05543597281711778,1.538121550695531,1.568190673257773
-0.05541595281711778,1.53846500118349,1.567849232889053
-0.05539593281711778,1.538121550695531,1.568190673257773
-0.05537591281711778,1.538121550695531,1.568190673257773
-0.05535589281711778,1.537778100207571,1.568532113626493
-0.05533587281711778,1.537434649719612,1.568190673257773
-0.05531585281711778,1.538121550695531,1.568190673257773
-0.05529583281711778,1.537778100207571,1.568532113626493
-0.05527581281711778,1.53846500118349,1.568532113626493
-0.05525579281711778,1.537434649719612,1.570239315470094
-0.05523577281711778,1.537778100207571,1.571263636576255
-0.05521575281711778,1.537778100207571,1.569214994363934
-0.05519573281711778,1.537778100207571,1.568190673257773
-0.05517571281711778,1.537778100207571,1.568190673257773
-0.05515569281711778,1.537778100207571,1.568190673257773
-0.05513567281711778,1.538121550695531,1.566142031045451
-0.05511565281711778,1.537778100207571,1.564776269570571
-0.05509563281711778,1.538121550695531,1.566824911782892
-0.05507561281711778,1.53846500118349,1.568190673257773
-0.05505559281711778,1.537778100207571,1.569897875101374
-0.05503557281711778,1.538121550695531,1.570922196207535
-0.05501555281711778,1.538121550695531,1.569214994363934
-0.05499553281711778,1.538121550695531,1.568532113626493
-0.05497551281711778,1.537778100207571,1.568190673257773
-0.05495549281711778,1.538121550695531,1.568190673257773
-0.05493547281711778,1.538121550695531,1.568190673257773
-0.05491545281711778,1.537778100207571,1.567849232889053
-0.05489543281711778,1.537778100207571,1.568190673257773
-0.05487541281711778,1.537778100207571,1.568532113626493
-0.05485539281711778,1.538121550695531,1.568190673257773
-0.05483537281711778,1.53846500118349,1.568190673257773
-0.05481535281711778,1.538121550695531,1.568190673257773
-0.05479533281711778,1.538121550695531,1.568532113626493
-0.05477531281711778,1.53846500118349,1.568190673257773
-0.05475529281711778,1.538121550695531,1.568190673257773
-0.05473527281711778,1.537778100207571,1.569897875101374
-0.05471525281711778,1.538121550695531,1.570922196207535
-0.05469523281711778,1.537778100207571,1.569556434732654
-0.05467521281711778,1.538121550695531,1.568190673257773
-0.05465519281711778,1.537778100207571,1.568190673257773
-0.05463517281711778,1.537778100207571,1.568190673257773
-0.05461515281711778,1.537778100207571,1.568190673257773
-0.05459513281711778,1.537778100207571,1.568190673257773
-0.05457511281711778,1.537778100207571,1.569897875101374
-0.05455509281711778,1.538121550695531,1.571263636576255
-0.05453507281711778,1.538121550695531,1.569556434732654
-0.05451505281711778,1.538121550695531,1.568190673257773
-0.05449503281711778,1.538121550695531,1.568190673257773
-0.05447501281711778,1.538121550695531,1.568190673257773
-0.05445499281711778,1.537778100207571,1.568190673257773
-0.05443497281711778,1.538121550695531,1.568190673257773
-0.05441495281711778,1.538121550695531,1.568190673257773
-0.05439493281711778,1.538121550695531,1.568532113626493
-0.05437491281711778,1.538121550695531,1.569897875101374
-0.05435489281711778,1.538121550695531,1.571605076944975
-0.05433487281711778,1.537778100207571,1.569897875101374
-0.05431485281711778,1.538121550695531,1.568190673257773
-0.05429483281711778,1.537778100207571,1.568190673257773
-0.05427481281711778,1.537778100207571,1.568190673257773
-0.05425479281711778,1.53846500118349,1.568190673257773
-0.05423477281711778,1.537778100207571,1.568532113626493
-0.05421475281711778,1.538121550695531,1.568190673257773
-0.05419473281711778,1.538121550695531,1.568532113626493
-0.05417471281711778,1.538121550695531,1.569897875101374
-0.05415469281711778,1.537778100207571,1.571605076944975
-0.05413467281711778,1.537778100207571,1.569556434732654
-0.05411465281711778,1.538121550695531,1.568190673257773
-0.05409463281711778,1.538121550695531,1.569897875101374
-0.05407461281711778,1.537778100207571,1.571605076944975
-0.05405459281711778,1.537778100207571,1.569556434732654
-0.05403457281711778,1.537778100207571,1.568190673257773
-0.05401455281711778,1.537778100207571,1.568190673257773
-0.05399453281711778,1.53846500118349,1.568532113626493
-0.05397451281711778,1.538121550695531,1.568190673257773
-0.05395449281711778,1.537778100207571,1.568190673257773
-0.05393447281711778,1.537778100207571,1.568532113626493
-0.05391445281711778,1.538121550695531,1.568532113626493
-0.05389443281711778,1.537434649719612,1.568532113626493
-0.05387441281711778,1.538121550695531,1.568190673257773
-0.05385439281711778,1.537778100207571,1.568190673257773
-0.05383437281711778,1.53846500118349,1.568190673257773
-0.05381435281711778,1.537434649719612,1.568190673257773
-0.05379433281711778,1.537434649719612,1.568190673257773
-0.05377431281711778,1.537778100207571,1.568190673257773
-0.05375429281711778,1.538121550695531,1.568190673257773
-0.05373427281711778,1.537778100207571,1.568190673257773
-0.05371425281711778,1.537778100207571,1.567849232889053
-0.05369423281711778,1.53846500118349,1.553508737402804
-0.05367421281711778,1.538121550695531,1.538826801547834
-0.05365419281711778,1.537434649719612,1.539168241916555
-0.05363417281711778,1.537778100207571,1.538826801547834
-0.05361415281711778,1.537778100207571,1.538826801547834
-0.05359413281711778,1.538121550695531,1.538826801547834
-0.05357411281711778,1.538121550695531,1.537461040072954
-0.05355409281711778,1.538121550695531,1.536095278598073
-0.05353407281711778,1.538121550695531,1.537461040072954
-0.05351405281711778,1.537778100207571,1.538826801547834
-0.05349403281711778,1.53846500118349,1.538826801547834
-0.05347401281711778,1.538121550695531,1.539168241916555
-0.05345399281711778,1.537778100207571,1.537461040072954
-0.05343397281711778,1.537778100207571,1.536095278598073
-0.05341395281711778,1.538121550695531,1.537461040072954
-0.05339393281711778,1.53846500118349,1.539168241916555
-0.05337391281711778,1.538121550695531,1.539168241916555
-0.05335389281711778,1.53846500118349,1.538826801547834
-0.05333387281711778,1.538121550695531,1.538826801547834
-0.05331385281711778,1.538121550695531,1.539168241916555
-0.05329383281711778,1.538121550695531,1.538826801547834
-0.05327381281711778,1.53846500118349,1.539168241916555
-0.05325379281711778,1.537778100207571,1.538826801547834
-0.05323377281711778,1.538121550695531,1.538826801547834
-0.05321375281711778,1.538121550695531,1.538826801547834
-0.05319373281711778,1.53846500118349,1.538826801547834
-0.05317371281711778,1.538121550695531,1.538826801547834
-0.05315369281711778,1.538121550695531,1.538826801547834
-0.05313367281711778,1.53846500118349,1.538826801547834
-0.05311365281711778,1.537778100207571,1.538826801547834
-0.05309363281711778,1.537778100207571,1.539168241916555
-0.05307361281711778,1.538121550695531,1.538826801547834
-0.05305359281711778,1.537778100207571,1.537802480441674
-0.05303357281711778,1.53846500118349,1.536095278598073
-0.05301355281711778,1.538121550695531,1.536095278598073
-0.05299353281711778,1.538121550695531,1.536095278598073
-0.05297351281711778,1.538121550695531,1.537119599704233
-0.05295349281711778,1.537778100207571,1.538826801547834
-0.05293347281711778,1.537778100207571,1.537802480441674
-0.05291345281711778,1.537778100207571,1.536095278598073
-0.05289343281711778,1.538121550695531,1.537461040072954
-0.05287341281711778,1.538121550695531,1.539168241916555
-0.05285339281711778,1.538121550695531,1.537802480441674
-0.05283337281711778,1.53846500118349,1.536095278598073
-0.05281335281711778,1.538121550695531,1.536095278598073
-0.05279333281711778,1.538121550695531,1.535753838229353
-0.05277331281711778,1.538121550695531,1.536095278598073
-0.05275329281711778,1.538121550695531,1.536095278598073
-0.05273327281711778,1.538121550695531,1.537119599704233
-0.05271325281711778,1.538121550695531,1.538826801547834
-0.05269323281711778,1.538121550695531,1.537802480441674
-0.05267321281711778,1.53846500118349,1.536095278598073
-0.05265319281711778,1.538121550695531,1.536095278598073
-0.05263317281711778,1.53846500118349,1.536095278598073
-0.05261315281711778,1.538808451671449,1.536095278598073
-0.05259313281711778,1.537778100207571,1.536095278598073
-0.05257311281711778,1.537778100207571,1.537119599704233
-0.05255309281711779,1.538121550695531,1.539168241916555
-0.05253307281711778,1.538121550695531,1.538826801547834
-0.05251305281711778,1.538121550695531,1.538826801547834
-0.05249303281711779,1.53846500118349,1.537461040072954
-0.05247301281711778,1.537778100207571,1.536095278598073
-0.05245299281711778,1.537778100207571,1.537119599704233
-0.05243297281711778,1.538121550695531,1.539168241916555
-0.05241295281711778,1.537778100207571,1.538826801547834
-0.05239293281711778,1.537778100207571,1.538826801547834
-0.05237291281711778,1.538121550695531,1.538826801547834
-0.05235289281711778,1.53846500118349,1.538826801547834
-0.05233287281711778,1.538121550695531,1.538826801547834
-0.05231285281711778,1.53846500118349,1.538826801547834
-0.05229283281711778,1.538121550695531,1.538826801547834
-0.05227281281711778,1.538121550695531,1.538826801547834
-0.05225279281711778,1.538121550695531,1.537802480441674
-0.05223277281711778,1.53846500118349,1.536095278598073
-0.05221275281711778,1.537778100207571,1.537119599704233
-0.05219273281711778,1.538121550695531,1.538826801547834
-0.05217271281711778,1.538121550695531,1.538826801547834
-0.05215269281711778,1.53846500118349,1.538826801547834
-0.05213267281711778,1.538121550695531,1.538826801547834
-0.05211265281711779,1.53846500118349,1.538826801547834
-0.05209263281711778,1.53846500118349,1.537802480441674
-0.05207261281711778,1.538121550695531,1.536095278598073
-0.05205259281711778,1.537778100207571,1.537119599704233
-0.05203257281711778,1.538121550695531,1.538826801547834
-0.05201255281711778,1.538121550695531,1.537802480441674
-0.05199253281711778,1.537778100207571,1.535753838229353
-0.05197251281711778,1.538121550695531,1.537119599704233
-0.05195249281711778,1.538121550695531,1.538826801547834
-0.05193247281711778,1.538121550695531,1.538826801547834
-0.05191245281711778,1.538121550695531,1.539168241916555
-0.05189243281711778,1.53846500118349,1.540192563022715
-0.05187241281711778,1.53846500118349,1.542582645603757
-0.05185239281711778,1.538121550695531,1.541216884128876
-0.05183237281711778,1.537778100207571,1.538826801547834
-0.05181235281711778,1.537778100207571,1.538826801547834
-0.05179233281711778,1.538121550695531,1.538826801547834
-0.05177231281711778,1.537778100207571,1.538826801547834
-0.05175229281711778,1.538121550695531,1.539168241916555
-0.05173227281711779,1.53846500118349,1.538485361179114
-0.05171225281711778,1.537778100207571,1.538826801547834
-0.05169223281711778,1.538121550695531,1.539168241916555
-0.05167221281711779,1.537778100207571,1.539168241916555
-0.05165219281711778,1.538121550695531,1.539168241916555
-0.05163217281711778,1.53846500118349,1.538826801547834
-0.05161215281711778,1.538121550695531,1.538826801547834
-0.05159213281711778,1.53846500118349,1.539168241916555
-0.05157211281711778,1.538121550695531,1.538826801547834
-0.05155209281711778,1.538121550695531,1.538826801547834
-0.05153207281711778,1.538121550695531,1.538826801547834
-0.05151205281711778,1.538121550695531,1.538826801547834
-0.05149203281711778,1.538121550695531,1.538826801547834
-0.05147201281711778,1.538121550695531,1.538826801547834
-0.05145199281711778,1.538121550695531,1.537802480441674
-0.05143197281711778,1.53846500118349,1.536436718966793
-0.05141195281711778,1.53846500118349,1.537119599704233
-0.05139193281711778,1.537778100207571,1.539168241916555
-0.05137191281711778,1.537778100207571,1.538826801547834
-0.05135189281711778,1.538121550695531,1.539168241916555
-0.05133187281711778,1.53846500118349,1.538826801547834
-0.05131185281711778,1.538121550695531,1.538826801547834
-0.05129183281711779,1.538121550695531,1.538826801547834
-0.05127181281711778,1.53846500118349,1.538826801547834
-0.05125179281711778,1.538121550695531,1.539168241916555
-0.05123177281711778,1.538121550695531,1.539168241916555
-0.05121175281711778,1.537434649719612,1.538826801547834
-0.05119173281711778,1.537778100207571,1.538826801547834
-0.05117171281711778,1.537778100207571,1.538826801547834
-0.05115169281711778,1.538121550695531,1.539168241916555
-0.05113167281711778,1.538121550695531,1.538826801547834
-0.05111165281711778,1.538121550695531,1.538826801547834
-0.05109163281711778,1.538121550695531,1.539168241916555
-0.05107161281711778,1.538121550695531,1.539168241916555
-0.05105159281711778,1.538121550695531,1.538826801547834
-0.05103157281711778,1.538121550695531,1.538826801547834
-0.05101155281711778,1.537778100207571,1.538826801547834
-0.05099153281711778,1.538121550695531,1.538826801547834
-0.05097151281711778,1.538121550695531,1.538826801547834
-0.05095149281711778,1.537778100207571,1.539168241916555
-0.05093147281711778,1.538121550695531,1.538826801547834
-0.05091145281711778,1.53846500118349,1.539168241916555
-0.05089143281711778,1.537778100207571,1.538826801547834
-0.05087141281711778,1.53846500118349,1.538826801547834
-0.05085139281711779,1.538121550695531,1.538826801547834
-0.05083137281711778,1.537778100207571,1.538826801547834
-0.05081135281711778,1.538121550695531,1.538826801547834
-0.05079133281711778,1.538121550695531,1.538826801547834
-0.05077131281711778,1.53846500118349,1.538826801547834
-0.05075129281711778,1.53846500118349,1.538826801547834
-0.05073127281711778,1.538121550695531,1.538826801547834
-0.05071125281711778,1.537778100207571,1.539168241916555
-0.05069123281711778,1.537778100207571,1.538143920810394
-0.05067121281711778,1.538121550695531,1.536095278598073
-0.05065119281711778,1.53846500118349,1.536778159335513
-0.05063117281711778,1.53846500118349,1.539168241916555
-0.05061115281711778,1.538121550695531,1.538826801547834
-0.05059113281711778,1.538121550695531,1.538826801547834
-0.05057111281711778,1.53846500118349,1.538826801547834
-0.05055109281711778,1.538121550695531,1.538826801547834
-0.05053107281711778,1.537778100207571,1.538826801547834
-0.05051105281711778,1.538121550695531,1.539168241916555
-0.05049103281711778,1.538121550695531,1.538826801547834
-0.05047101281711779,1.538121550695531,1.538826801547834
-0.05045099281711778,1.53846500118349,1.538826801547834
-0.05043097281711778,1.538808451671449,1.538826801547834
-0.05041095281711779,1.538121550695531,1.538485361179114
-0.05039093281711778,1.537778100207571,1.539168241916555
-0.05037091281711778,1.538121550695531,1.539509682285275
-0.05035089281711778,1.53846500118349,1.539168241916555
-0.05033087281711778,1.538808451671449,1.539168241916555
-0.05031085281711778,1.53846500118349,1.538826801547834
-0.05029083281711778,1.538121550695531,1.538826801547834
-0.05027081281711778,1.537778100207571,1.538826801547834
-0.05025079281711778,1.537778100207571,1.538826801547834
-0.05023077281711778,1.53846500118349,1.539168241916555
-0.05021075281711778,1.538121550695531,1.538826801547834
-0.05019073281711778,1.537434649719612,1.539168241916555
-0.05017071281711778,1.537778100207571,1.538143920810394
-0.05015069281711778,1.538121550695531,1.535753838229353
-0.05013067281711778,1.53846500118349,1.536778159335513
-0.05011065281711778,1.53846500118349,1.539168241916555
-0.05009063281711778,1.53846500118349,1.538826801547834
-0.05007061281711778,1.621923469757549,1.539168241916555
-0.05005059281711778,2.53790592114445,1.538485361179114
-0.05003057281711779,2.536532119192613,1.538485361179114
-0.05001055281711778,2.535845218216695,1.647063398432142
-0.04999053281711778,2.536188668704654,2.036305418773186
-0.04997051281711778,2.536188668704654,2.039378382091668
-0.04995049281711778,2.536188668704654,2.039378382091668
-0.04993047281711778,2.536188668704654,2.039719822460388
-0.04991045281711778,2.536188668704654,2.039378382091668
-0.04989043281711778,2.536532119192613,2.039378382091668
-0.04987041281711778,2.536875569680572,2.039378382091668
-0.04985039281711778,2.536532119192613,2.039378382091668
-0.04983037281711778,2.536532119192613,2.039378382091668
-0.04981035281711778,2.536875569680572,2.039036941722947
-0.04979033281711778,2.536532119192613,2.039036941722947
-0.04977031281711778,2.536875569680572,2.039378382091668
-0.04975029281711778,2.537219020168532,2.039378382091668
-0.04973027281711778,2.536532119192613,2.039378382091668
-0.04971025281711778,2.536875569680572,2.039378382091668
-0.04969023281711778,2.537219020168532,2.039378382091668
-0.04967021281711778,2.536875569680572,2.039378382091668
-0.04965019281711779,2.536532119192613,2.039036941722947
-0.04963017281711778,2.536875569680572,2.039378382091668
-0.04961015281711778,2.537219020168532,2.039378382091668
-0.04959013281711779,2.536875569680572,2.039378382091668
-0.04957011281711778,2.536875569680572,2.039378382091668
-0.04955009281711778,2.536875569680572,2.039378382091668
-0.04953007281711778,2.536875569680572,2.039378382091668
-0.04951005281711778,2.536532119192613,2.039378382091668
-0.04949003281711778,2.536875569680572,2.039378382091668
-0.04947001281711778,2.536875569680572,2.039378382091668
-0.04944999281711778,2.536532119192613,2.039378382091668
-0.04942997281711778,2.536875569680572,2.039378382091668
-0.04940995281711778,2.537219020168532,2.039378382091668
-0.04938993281711778,2.536532119192613,2.039378382091668
-0.04936991281711778,2.536875569680572,2.039036941722947
-0.04934989281711778,2.536875569680572,2.039378382091668
-0.04932987281711778,2.536532119192613,2.039719822460388
-0.04930985281711778,2.536875569680572,2.039378382091668
-0.04928983281711778,2.536532119192613,2.039719822460388
-0.04926981281711778,2.537219020168532,2.039378382091668
-0.04924979281711778,2.536875569680572,2.039719822460388
-0.04922977281711778,2.536532119192613,2.039378382091668
-0.04920975281711779,2.536875569680572,2.039378382091668
-0.04918973281711778,2.536875569680572,2.039719822460388
-0.04916971281711778,2.536875569680572,2.039378382091668
-0.04914969281711778,2.536532119192613,2.039378382091668
-0.04912967281711778,2.536875569680572,2.039378382091668
-0.04910965281711778,2.536875569680572,2.039378382091668
-0.04908963281711778,2.536875569680572,2.039378382091668
-0.04906961281711778,2.537562470656491,2.039378382091668
-0.04904959281711778,2.537219020168532,2.039378382091668
-0.04902957281711778,2.537219020168532,2.039378382091668
-0.04900955281711778,2.536875569680572,2.039378382091668
-0.04898953281711778,2.536532119192613,2.039719822460388
-0.04896951281711778,2.536875569680572,2.039378382091668
-0.04894949281711778,2.536875569680572,2.039378382091668
-0.04892947281711778,2.537219020168532,2.039378382091668
-0.04890945281711778,2.537219020168532,2.039719822460388
-0.04888943281711778,2.537219020168532,2.039378382091668
-0.04886941281711778,2.536875569680572,2.039719822460388
-0.04884939281711778,2.536532119192613,2.039719822460388
-0.04882937281711779,2.536532119192613,2.039378382091668
-0.04880935281711778,2.536532119192613,2.039378382091668
-0.04878933281711778,2.536875569680572,2.039719822460388
-0.04876931281711779,2.536875569680572,2.039719822460388
-0.04874929281711778,2.537219020168532,2.039378382091668
-0.04872927281711778,2.537219020168532,2.039378382091668
-0.04870925281711778,2.536532119192613,2.036646859141906
-0.04868923281711778,2.536875569680572,2.036646859141906
-0.04866921281711778,2.536532119192613,2.036646859141906
-0.04864919281711778,2.536532119192613,2.036305418773186
-0.04862917281711778,2.536875569680572,2.036646859141906
-0.04860915281711778,2.537562470656491,2.036646859141906
-0.04858913281711778,2.536875569680572,2.039378382091668
-0.04856911281711778,2.537219020168532,2.039036941722947
-0.04854909281711778,2.536875569680572,2.036305418773186
-0.04852907281711778,2.536875569680572,2.036988299510627
-0.04850905281711778,2.536875569680572,2.039378382091668
-0.04848903281711778,2.537219020168532,2.039036941722947
-0.04846901281711778,2.536532119192613,2.036646859141906
-0.04844899281711778,2.536532119192613,2.036646859141906
-0.04842897281711778,2.536875569680572,2.039378382091668
-0.04840895281711778,2.537562470656491,2.039378382091668
-0.04838893281711779,2.536875569680572,2.039378382091668
-0.04836891281711778,2.536875569680572,2.039378382091668
-0.04834889281711778,2.536875569680572,2.039378382091668
-0.04832887281711779,2.536875569680572,2.039719822460388
-0.04830885281711778,2.536532119192613,2.039719822460388
-0.04828883281711778,2.537219020168532,2.039036941722947
-0.04826881281711778,2.537219020168532,2.039378382091668
-0.04824879281711778,2.536875569680572,2.039378382091668
-0.04822877281711778,2.536532119192613,2.039378382091668
-0.04820875281711778,2.537219020168532,2.039036941722947
-0.04818873281711778,2.536875569680572,2.036305418773186
-0.04816871281711778,2.537219020168532,2.036646859141906
-0.04814869281711778,2.536875569680572,2.039378382091668
-0.04812867281711778,2.536532119192613,2.039378382091668
-0.04810865281711778,2.537219020168532,2.039378382091668
-0.04808863281711778,2.537219020168532,2.039378382091668
-0.04806861281711778,2.537219020168532,2.039378382091668
-0.04804859281711778,2.537219020168532,2.039036941722947
-0.04802857281711778,2.536875569680572,2.036305418773186
-0.04800855281711778,2.536875569680572,2.036646859141906
-0.04798853281711778,2.537219020168532,2.039036941722947
-0.04796851281711778,2.536532119192613,2.039378382091668
-0.04794849281711779,2.537219020168532,2.039378382091668
-0.04792847281711778,2.536532119192613,2.039378382091668
-0.04790845281711778,2.536875569680572,2.039378382091668
-0.04788843281711778,2.537562470656491,2.039378382091668
-0.04786841281711778,2.536875569680572,2.039378382091668
-0.04784839281711778,2.537219020168532,2.039378382091668
-0.04782837281711778,2.537219020168532,2.039036941722947
-0.04780835281711778,2.536875569680572,2.039036941722947
-0.04778833281711778,2.536875569680572,2.036305418773186
-0.04776831281711778,2.536875569680572,2.036646859141906
-0.04774829281711778,2.536875569680572,2.039378382091668
-0.04772827281711778,2.537219020168532,2.039378382091668
-0.04770825281711778,2.536875569680572,2.039036941722947
-0.04768823281711778,2.536532119192613,2.039036941722947
-0.04766821281711778,2.536532119192613,2.039036941722947
-0.04764819281711778,2.536875569680572,2.039378382091668
-0.04762817281711778,2.536532119192613,2.039378382091668
-0.04760815281711778,2.536532119192613,2.039378382091668
-0.04758813281711778,2.536875569680572,2.039378382091668
-0.04756811281711779,1.983576833578474,2.039378382091668
